Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03-00-00-00,43.09,43.66,41.78,42.53,161584400,0.0,0.0
2019-06-04-00-00-00,43.05,44.13,42.83,44.08,123872000,0.0,0.0
2019-06-05-00-00-00,45.22,45.4,44.45,44.79,119093600,0.0,0.0
2019-06-06-00-00-00,44.93,45.51,44.7,45.45,90105200,0.0,0.0
2019-06-07-00-00-00,45.77,47.1,45.59,46.66,122737600,0.0,0.0
2019-06-10-00-00-00,47.07,47.94,47.02,47.26,104883600,0.0,0.0
2019-06-11-00-00-00,47.82,48.1,47.51,47.81,107731600,0.0,0.0
2019-06-12-00-00-00,47.59,48.09,47.46,47.65,73012800,0.0,0.0
2019-06-13-00-00-00,47.78,48.29,47.51,47.64,86698400,0.0,0.0
2019-06-14-00-00-00,47.01,47.51,46.7,47.3,75046000,0.0,0.0
2019-06-17-00-00-00,47.34,47.84,47.16,47.58,58676400,0.0,0.0
2019-06-18-00-00-00,48.11,49.15,47.9,48.7,106204000,0.0,0.0
2019-06-19-00-00-00,49.0,49.05,48.42,48.56,84496800,0.0,0.0
2019-06-20-00-00-00,49.17,49.23,48.6,48.95,86056000,0.0,0.0
2019-06-21-00-00-00,48.79,49.29,48.63,48.78,191202400,0.0,0.0
2019-06-24-00-00-00,48.72,49.12,48.63,48.73,72881600,0.0,0.0
2019-06-25-00-00-00,48.69,48.9,47.92,47.99,84281200,0.0,0.0
2019-06-26-00-00-00,48.53,49.32,48.43,49.03,104270000,0.0,0.0
2019-06-27-00-00-00,49.15,49.46,48.97,49.02,83598800,0.0,0.0
2019-06-28-00-00-00,48.76,48.96,48.36,48.57,124442400,0.0,0.0
