Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-04-04-00-00-00,0.15,0.15,0.14,0.14,127388800,0.0,0.0
1983-04-05-00-00-00,0.14,0.15,0.14,0.14,122102400,0.0,0.0
1983-04-06-00-00-00,0.14,0.14,0.14,0.14,213987200,0.0,0.0
1983-04-07-00-00-00,0.14,0.14,0.14,0.14,145510400,0.0,0.0
1983-04-08-00-00-00,0.14,0.14,0.14,0.14,150259200,0.0,0.0
1983-04-11-00-00-00,0.14,0.15,0.14,0.15,230473600,0.0,0.0
1983-04-12-00-00-00,0.15,0.15,0.15,0.15,174048000,0.0,0.0
1983-04-13-00-00-00,0.15,0.15,0.15,0.15,189772800,0.0,0.0
1983-04-14-00-00-00,0.15,0.16,0.15,0.16,136371200,0.0,0.0
1983-04-15-00-00-00,0.16,0.16,0.16,0.16,115001600,0.0,0.0
1983-04-18-00-00-00,0.16,0.17,0.16,0.16,155568000,0.0,0.0
1983-04-19-00-00-00,0.16,0.17,0.16,0.16,233878400,0.0,0.0
1983-04-20-00-00-00,0.16,0.18,0.16,0.18,288332800,0.0,0.0
1983-04-21-00-00-00,0.18,0.18,0.18,0.18,230048000,0.0,0.0
1983-04-22-00-00-00,0.18,0.18,0.18,0.18,127187200,0.0,0.0
1983-04-25-00-00-00,0.18,0.18,0.17,0.17,125708800,0.0,0.0
1983-04-26-00-00-00,0.17,0.18,0.17,0.18,99433600,0.0,0.0
1983-04-27-00-00-00,0.18,0.18,0.17,0.17,86038400,0.0,0.0
1983-04-28-00-00-00,0.17,0.18,0.17,0.18,79408000,0.0,0.0
1983-04-29-00-00-00,0.18,0.18,0.17,0.18,308313600,0.0,0.0
