Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-03-00-00-00,16.72,16.96,16.7,16.86,238781200,0.0,0.0
2014-03-04-00-00-00,16.97,17.02,16.86,16.97,259140000,0.0,0.0
2014-03-05-00-00-00,16.96,17.09,16.91,17.01,200062800,0.0,0.0
2014-03-06-00-00-00,17.02,17.08,16.87,16.96,185488800,0.0,0.0
2014-03-07-00-00-00,16.97,17.0,16.81,16.95,220729600,0.0,0.0
2014-03-10-00-00-00,16.88,17.04,16.88,16.96,178584000,0.0,0.0
2014-03-11-00-00-00,17.11,17.21,17.02,17.13,279224400,0.0,0.0
2014-03-12-00-00-00,17.08,17.17,17.0,17.15,199326400,0.0,0.0
2014-03-13-00-00-00,17.17,17.24,16.91,16.96,257742800,0.0,0.0
2014-03-14-00-00-00,16.9,16.96,16.71,16.76,237199200,0.0,0.0
2014-03-17-00-00-00,16.86,16.93,16.8,16.83,199544800,0.0,0.0
2014-03-18-00-00-00,16.8,17.0,16.78,16.98,209647200,0.0,0.0
2014-03-19-00-00-00,17.01,17.13,16.9,16.97,224756000,0.0,0.0
2014-03-20-00-00-00,16.93,17.02,16.85,16.89,208398400,0.0,0.0
2014-03-21-00-00-00,17.0,17.05,16.82,17.03,374046400,0.0,0.0
2014-03-24-00-00-00,17.2,17.27,17.1,17.23,355700800,0.0,0.0
2014-03-25-00-00-00,17.3,17.44,17.24,17.41,282293200,0.0,0.0
2014-03-26-00-00-00,17.46,17.54,17.22,17.25,299768000,0.0,0.0
2014-03-27-00-00-00,17.25,17.3,17.1,17.17,222031600,0.0,0.0
2014-03-28-00-00-00,17.2,17.22,17.07,17.15,200564000,0.0,0.0
2014-03-31-00-00-00,17.23,17.28,17.12,17.15,168669200,0.0,0.0
