Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-01-00-00-00,0.12,0.13,0.12,0.12,232444800,0.0,0.0
1983-08-02-00-00-00,0.12,0.12,0.12,0.12,101651200,0.0,0.0
1983-08-03-00-00-00,0.12,0.12,0.12,0.12,123827200,0.0,0.0
1983-08-04-00-00-00,0.12,0.12,0.11,0.12,292118400,0.0,0.0
1983-08-05-00-00-00,0.12,0.12,0.12,0.12,131420800,0.0,0.0
1983-08-08-00-00-00,0.12,0.12,0.12,0.12,76809600,0.0,0.0
1983-08-09-00-00-00,0.12,0.12,0.12,0.12,150371200,0.0,0.0
1983-08-10-00-00-00,0.12,0.12,0.12,0.12,161974400,0.0,0.0
1983-08-11-00-00-00,0.12,0.12,0.12,0.12,90182400,0.0,0.0
1983-08-12-00-00-00,0.12,0.12,0.12,0.12,74636800,0.0,0.0
1983-08-15-00-00-00,0.12,0.12,0.12,0.12,152275200,0.0,0.0
1983-08-16-00-00-00,0.12,0.12,0.12,0.12,91369600,0.0,0.0
1983-08-17-00-00-00,0.12,0.12,0.11,0.12,94438400,0.0,0.0
1983-08-18-00-00-00,0.12,0.12,0.12,0.12,81737600,0.0,0.0
1983-08-19-00-00-00,0.12,0.12,0.12,0.12,58598400,0.0,0.0
1983-08-22-00-00-00,0.12,0.12,0.12,0.12,85366400,0.0,0.0
1983-08-23-00-00-00,0.12,0.12,0.11,0.11,93587200,0.0,0.0
1983-08-24-00-00-00,0.11,0.11,0.11,0.11,113299200,0.0,0.0
1983-08-25-00-00-00,0.11,0.11,0.11,0.11,189772800,0.0,0.0
1983-08-26-00-00-00,0.11,0.11,0.11,0.11,93184000,0.0,0.0
1983-08-29-00-00-00,0.11,0.11,0.11,0.11,138297600,0.0,0.0
1983-08-30-00-00-00,0.11,0.12,0.11,0.12,233945600,0.0,0.0
1983-08-31-00-00-00,0.12,0.13,0.12,0.13,200233600,0.0,0.0
