Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-01-00-00-00,0.14,0.15,0.13,0.15,481913600,0.0,0.0
1997-08-04-00-00-00,0.15,0.15,0.15,0.15,611318400,0.0,0.0
1997-08-05-00-00-00,0.15,0.15,0.15,0.15,247128000,0.0,0.0
1997-08-06-00-00-00,0.19,0.21,0.19,0.2,4190480000,0.0,0.0
1997-08-07-00-00-00,0.22,0.23,0.22,0.22,3755438400,0.0,0.0
1997-08-08-00-00-00,0.21,0.22,0.2,0.21,1814164800,0.0,0.0
1997-08-11-00-00-00,0.2,0.2,0.18,0.19,1550998400,0.0,0.0
1997-08-12-00-00-00,0.18,0.19,0.17,0.17,1048398400,0.0,0.0
1997-08-13-00-00-00,0.17,0.18,0.16,0.18,1201424000,0.0,0.0
1997-08-14-00-00-00,0.18,0.19,0.17,0.18,434448000,0.0,0.0
1997-08-15-00-00-00,0.18,0.18,0.18,0.18,260960000,0.0,0.0
1997-08-18-00-00-00,0.18,0.18,0.17,0.18,217840000,0.0,0.0
1997-08-19-00-00-00,0.18,0.19,0.18,0.19,289161600,0.0,0.0
1997-08-20-00-00-00,0.19,0.19,0.19,0.19,324307200,0.0,0.0
1997-08-21-00-00-00,0.19,0.19,0.18,0.18,259280000,0.0,0.0
1997-08-22-00-00-00,0.18,0.18,0.18,0.18,227628800,0.0,0.0
1997-08-25-00-00-00,0.18,0.18,0.18,0.18,138633600,0.0,0.0
1997-08-26-00-00-00,0.17,0.18,0.17,0.17,226206400,0.0,0.0
1997-08-27-00-00-00,0.17,0.17,0.17,0.17,190635200,0.0,0.0
1997-08-28-00-00-00,0.17,0.17,0.17,0.17,95670400,0.0,0.0
1997-08-29-00-00-00,0.17,0.17,0.17,0.17,109670400,0.0,0.0
