Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-03-01-00-00-00,0.09,0.1,0.09,0.09,132361600,0.0,0.0
1984-03-02-00-00-00,0.09,0.1,0.09,0.1,191251200,0.0,0.0
1984-03-05-00-00-00,0.1,0.1,0.09,0.09,73606400,0.0,0.0
1984-03-06-00-00-00,0.09,0.1,0.09,0.09,98985600,0.0,0.0
1984-03-07-00-00-00,0.09,0.09,0.09,0.09,96566400,0.0,0.0
1984-03-08-00-00-00,0.09,0.1,0.09,0.09,129785600,0.0,0.0
1984-03-09-00-00-00,0.09,0.09,0.09,0.09,66057600,0.0,0.0
1984-03-12-00-00-00,0.09,0.1,0.09,0.1,125036800,0.0,0.0
1984-03-13-00-00-00,0.1,0.1,0.09,0.09,152880000,0.0,0.0
1984-03-14-00-00-00,0.09,0.1,0.09,0.09,59606400,0.0,0.0
1984-03-15-00-00-00,0.09,0.09,0.09,0.09,55283200,0.0,0.0
1984-03-16-00-00-00,0.09,0.1,0.09,0.09,124700800,0.0,0.0
1984-03-19-00-00-00,0.09,0.09,0.09,0.09,82588800,0.0,0.0
1984-03-20-00-00-00,0.09,0.09,0.09,0.09,100531200,0.0,0.0
1984-03-21-00-00-00,0.09,0.09,0.09,0.09,47667200,0.0,0.0
1984-03-22-00-00-00,0.09,0.09,0.09,0.09,51184000,0.0,0.0
1984-03-23-00-00-00,0.09,0.09,0.09,0.09,61129600,0.0,0.0
1984-03-26-00-00-00,0.09,0.09,0.09,0.09,56963200,0.0,0.0
1984-03-27-00-00-00,0.09,0.09,0.09,0.09,99299200,0.0,0.0
1984-03-28-00-00-00,0.09,0.09,0.09,0.09,75488000,0.0,0.0
1984-03-29-00-00-00,0.09,0.09,0.09,0.09,39177600,0.0,0.0
1984-03-30-00-00-00,0.09,0.09,0.09,0.09,45740800,0.0,0.0
