Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-02-00-00-00,36.86,36.91,36.49,36.75,74795200,0.0,0.0
2017-10-03-00-00-00,36.8,37.06,36.78,36.91,64921200,0.0,0.0
2017-10-04-00-00-00,36.71,36.77,36.43,36.67,80655200,0.0,0.0
2017-10-05-00-00-00,36.84,37.14,36.81,37.13,85135200,0.0,0.0
2017-10-06-00-00-00,37.03,37.15,36.93,37.11,69630400,0.0,0.0
2017-10-09-00-00-00,37.23,37.45,37.15,37.24,65051600,0.0,0.0
2017-10-10-00-00-00,37.29,37.75,37.06,37.25,62468000,0.0,0.0
2017-10-11-00-00-00,37.27,37.51,37.22,37.41,67622400,0.0,0.0
2017-10-12-00-00-00,37.36,37.6,37.21,37.28,64500400,0.0,0.0
2017-10-13-00-00-00,37.45,37.58,37.37,37.51,65576800,0.0,0.0
2017-10-16-00-00-00,37.73,38.23,37.67,38.2,96486000,0.0,0.0
2017-10-17-00-00-00,38.18,38.44,38.05,38.34,75989200,0.0,0.0
2017-10-18-00-00-00,38.33,38.4,38.14,38.18,65496800,0.0,0.0
2017-10-19-00-00-00,37.46,37.53,37.04,37.27,170336800,0.0,0.0
2017-10-20-00-00-00,37.42,37.69,37.27,37.34,95896400,0.0,0.0
2017-10-23-00-00-00,37.49,37.68,37.16,37.32,87937200,0.0,0.0
2017-10-24-00-00-00,37.35,37.62,37.32,37.54,71028800,0.0,0.0
2017-10-25-00-00-00,37.49,37.65,37.1,37.37,84828400,0.0,0.0
2017-10-26-00-00-00,37.57,37.71,37.46,37.61,68002000,0.0,0.0
2017-10-27-00-00-00,38.06,39.09,37.92,38.96,177816800,0.0,0.0
2017-10-30-00-00-00,39.16,40.16,39.12,39.84,178803200,0.0,0.0
2017-10-31-00-00-00,40.12,40.54,39.89,40.39,144187200,0.0,0.0
