Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-07-01-00-00-00,0.04,0.04,0.04,0.04,55731200,0.0,0.0
1982-07-02-00-00-00,0.04,0.04,0.04,0.04,58105600,0.0,0.0
1982-07-06-00-00-00,0.04,0.04,0.04,0.04,87696000,0.0,0.0
1982-07-07-00-00-00,0.04,0.04,0.04,0.04,30374400,0.0,0.0
1982-07-08-00-00-00,0.04,0.04,0.04,0.04,164326400,0.0,0.0
1982-07-09-00-00-00,0.04,0.04,0.04,0.04,128419200,0.0,0.0
1982-07-12-00-00-00,0.04,0.04,0.04,0.04,63392000,0.0,0.0
1982-07-13-00-00-00,0.04,0.04,0.04,0.04,114374400,0.0,0.0
1982-07-14-00-00-00,0.04,0.04,0.04,0.04,71120000,0.0,0.0
1982-07-15-00-00-00,0.04,0.05,0.04,0.04,65788800,0.0,0.0
1982-07-16-00-00-00,0.05,0.05,0.05,0.05,77011200,0.0,0.0
1982-07-19-00-00-00,0.05,0.05,0.05,0.05,83776000,0.0,0.0
1982-07-20-00-00-00,0.05,0.05,0.05,0.05,49705600,0.0,0.0
1982-07-21-00-00-00,0.05,0.05,0.05,0.05,71702400,0.0,0.0
1982-07-22-00-00-00,0.05,0.05,0.05,0.05,35212800,0.0,0.0
1982-07-23-00-00-00,0.05,0.05,0.05,0.05,18300800,0.0,0.0
1982-07-26-00-00-00,0.05,0.05,0.05,0.05,56851200,0.0,0.0
1982-07-27-00-00-00,0.05,0.05,0.05,0.05,32323200,0.0,0.0
1982-07-28-00-00-00,0.05,0.05,0.05,0.05,53513600,0.0,0.0
1982-07-29-00-00-00,0.05,0.05,0.05,0.05,61868800,0.0,0.0
1982-07-30-00-00-00,0.05,0.05,0.05,0.05,38617600,0.0,0.0
