Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-04-00-00-00,0.44,0.44,0.43,0.43,129136000,0.0,0.0
1993-01-05-00-00-00,0.43,0.44,0.42,0.44,186256000,0.0,0.0
1993-01-06-00-00-00,0.45,0.46,0.45,0.46,281400000,0.0,0.0
1993-01-07-00-00-00,0.46,0.46,0.45,0.45,272137600,0.0,0.0
1993-01-08-00-00-00,0.45,0.47,0.44,0.46,320936000,0.0,0.0
1993-01-11-00-00-00,0.46,0.48,0.46,0.47,273728000,0.0,0.0
1993-01-12-00-00-00,0.46,0.47,0.45,0.45,346158400,0.0,0.0
1993-01-13-00-00-00,0.45,0.47,0.45,0.47,199640000,0.0,0.0
1993-01-14-00-00-00,0.47,0.48,0.47,0.48,367808000,0.0,0.0
1993-01-15-00-00-00,0.45,0.46,0.44,0.45,902630400,0.0,0.0
1993-01-18-00-00-00,0.44,0.44,0.43,0.44,333636800,0.0,0.0
1993-01-19-00-00-00,0.44,0.45,0.44,0.44,274041600,0.0,0.0
1993-01-20-00-00-00,0.44,0.45,0.44,0.44,158737600,0.0,0.0
1993-01-21-00-00-00,0.44,0.45,0.43,0.44,184419200,0.0,0.0
1993-01-22-00-00-00,0.45,0.45,0.44,0.44,146944000,0.0,0.0
1993-01-25-00-00-00,0.44,0.45,0.44,0.44,202272000,0.0,0.0
1993-01-26-00-00-00,0.45,0.46,0.45,0.45,285622400,0.0,0.0
1993-01-27-00-00-00,0.45,0.46,0.43,0.45,226620800,0.0,0.0
1993-01-28-00-00-00,0.44,0.45,0.44,0.44,184038400,0.0,0.0
1993-01-29-00-00-00,0.45,0.45,0.44,0.44,266100800,0.0,0.0
