Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-01-00-00-00,12.63,12.93,12.59,12.84,391053600,0.0,0.0
2013-07-02-00-00-00,12.86,13.23,12.85,13.13,469865200,0.0,0.0
2013-07-03-00-00-00,13.2,13.27,13.1,13.2,240928800,0.0,0.0
2013-07-05-00-00-00,13.19,13.28,13.03,13.09,274024800,0.0,0.0
2013-07-08-00-00-00,13.18,13.21,12.88,13.02,298138400,0.0,0.0
2013-07-09-00-00-00,12.97,13.29,12.87,13.25,352584400,0.0,0.0
2013-07-10-00-00-00,13.16,13.33,13.12,13.2,281405600,0.0,0.0
2013-07-11-00-00-00,13.27,13.43,13.21,13.4,326292400,0.0,0.0
2013-07-12-00-00-00,13.42,13.48,13.28,13.38,279563200,0.0,0.0
2013-07-15-00-00-00,13.33,13.54,13.33,13.41,241917200,0.0,0.0
2013-07-16-00-00-00,13.38,13.51,13.31,13.5,216538000,0.0,0.0
2013-07-17-00-00-00,13.48,13.56,13.43,13.5,198990400,0.0,0.0
2013-07-18-00-00-00,13.6,13.64,13.51,13.54,218878800,0.0,0.0
2013-07-19-00-00-00,13.59,13.61,13.31,13.33,268721600,0.0,0.0
2013-07-22-00-00-00,13.47,13.48,13.35,13.37,207796400,0.0,0.0
2013-07-23-00-00-00,13.36,13.39,13.14,13.14,369395600,0.0,0.0
2013-07-24-00-00-00,13.77,13.95,13.65,13.82,591936800,0.0,0.0
2013-07-25-00-00-00,13.82,13.85,13.67,13.76,229493600,0.0,0.0
2013-07-26-00-00-00,13.66,13.84,13.63,13.83,200152400,0.0,0.0
2013-07-29-00-00-00,13.83,14.12,13.81,14.05,248057600,0.0,0.0
2013-07-30-00-00-00,14.12,14.34,14.09,14.22,309422400,0.0,0.0
2013-07-31-00-00-00,14.27,14.35,14.1,14.2,322957600,0.0,0.0
