Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-03-00-00-00,0.38,0.39,0.38,0.38,65184000,0.0,0.0
1993-05-04-00-00-00,0.39,0.4,0.39,0.4,170822400,0.0,0.0
1993-05-05-00-00-00,0.39,0.41,0.39,0.4,253064000,0.0,0.0
1993-05-06-00-00-00,0.4,0.41,0.4,0.4,70459200,0.0,0.0
1993-05-07-00-00-00,0.4,0.41,0.4,0.41,81894400,0.0,0.0
1993-05-10-00-00-00,0.41,0.41,0.41,0.41,137928000,0.0,0.0
1993-05-11-00-00-00,0.41,0.41,0.4,0.4,158379200,0.0,0.0
1993-05-12-00-00-00,0.4,0.41,0.39,0.39,105224000,0.0,0.0
1993-05-13-00-00-00,0.4,0.41,0.4,0.41,361726400,0.0,0.0
1993-05-14-00-00-00,0.41,0.41,0.41,0.41,117409600,0.0,0.0
1993-05-17-00-00-00,0.41,0.41,0.41,0.41,69641600,0.0,0.0
1993-05-18-00-00-00,0.41,0.42,0.41,0.41,163475200,0.0,0.0
1993-05-19-00-00-00,0.41,0.43,0.4,0.42,172771200,0.0,0.0
1993-05-20-00-00-00,0.42,0.44,0.42,0.44,290528000,0.0,0.0
1993-05-21-00-00-00,0.44,0.44,0.42,0.43,148198400,0.0,0.0
1993-05-24-00-00-00,0.42,0.44,0.42,0.43,150315200,0.0,0.0
1993-05-25-00-00-00,0.42,0.43,0.41,0.42,180723200,0.0,0.0
1993-05-26-00-00-00,0.41,0.43,0.41,0.43,121564800,0.0,0.0
1993-05-27-00-00-00,0.43,0.43,0.42,0.43,197288000,0.0,0.0
1993-05-28-00-00-00,0.42,0.43,0.42,0.42,183948800,0.001071,0.0
