Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01-00-00-00,0.8,0.81,0.77,0.77,318035200,0.0,0.0
2000-02-02-00-00-00,0.77,0.78,0.74,0.76,464195200,0.0,0.0
2000-02-03-00-00-00,0.77,0.8,0.77,0.79,475193600,0.0,0.0
2000-02-04-00-00-00,0.8,0.84,0.8,0.83,425320000,0.0,0.0
2000-02-07-00-00-00,0.83,0.88,0.81,0.88,441067200,0.0,0.0
2000-02-08-00-00-00,0.88,0.89,0.85,0.88,408643200,0.0,0.0
2000-02-09-00-00-00,0.88,0.9,0.86,0.86,299364800,0.0,0.0
2000-02-10-00-00-00,0.87,0.87,0.84,0.87,302982400,0.0,0.0
2000-02-11-00-00-00,0.87,0.88,0.83,0.83,212251200,0.0,0.0
2000-02-14-00-00-00,0.84,0.89,0.83,0.89,367539200,0.0,0.0
2000-02-15-00-00-00,0.88,0.92,0.88,0.91,485744000,0.0,0.0
2000-02-16-00-00-00,0.9,0.91,0.86,0.88,378246400,0.0,0.0
2000-02-17-00-00-00,0.88,0.89,0.87,0.88,289497600,0.0,0.0
2000-02-18-00-00-00,0.88,0.89,0.85,0.85,233441600,0.0,0.0
2000-02-22-00-00-00,0.85,0.9,0.82,0.87,422296000,0.0,0.0
2000-02-23-00-00-00,0.87,0.91,0.85,0.89,473099200,0.0,0.0
2000-02-24-00-00-00,0.9,0.91,0.86,0.88,376432000,0.0,0.0
2000-02-25-00-00-00,0.88,0.9,0.85,0.85,249144000,0.0,0.0
2000-02-28-00-00-00,0.85,0.88,0.83,0.87,328328000,0.0,0.0
2000-02-29-00-00-00,0.87,0.9,0.86,0.88,368961600,0.0,0.0
