Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-03-00-00-00,0.35,0.38,0.35,0.38,1470436800,0.0,0.0
1999-05-04-00-00-00,0.37,0.37,0.35,0.36,811238400,0.0,0.0
1999-05-05-00-00-00,0.36,0.36,0.34,0.36,579297600,0.0,0.0
1999-05-06-00-00-00,0.36,0.36,0.34,0.34,433148800,0.0,0.0
1999-05-07-00-00-00,0.34,0.35,0.33,0.35,434716800,0.0,0.0
1999-05-10-00-00-00,0.36,0.36,0.34,0.35,392996800,0.0,0.0
1999-05-11-00-00-00,0.34,0.35,0.33,0.34,458595200,0.0,0.0
1999-05-12-00-00-00,0.34,0.36,0.34,0.36,395124800,0.0,0.0
1999-05-13-00-00-00,0.36,0.36,0.35,0.35,295523200,0.0,0.0
1999-05-14-00-00-00,0.35,0.35,0.34,0.34,226632000,0.0,0.0
1999-05-17-00-00-00,0.34,0.34,0.33,0.34,210761600,0.0,0.0
1999-05-18-00-00-00,0.34,0.35,0.34,0.35,418376000,0.0,0.0
1999-05-19-00-00-00,0.35,0.35,0.33,0.35,298278400,0.0,0.0
1999-05-20-00-00-00,0.35,0.35,0.33,0.33,417715200,0.0,0.0
1999-05-21-00-00-00,0.33,0.34,0.33,0.34,463187200,0.0,0.0
1999-05-24-00-00-00,0.33,0.34,0.32,0.32,260926400,0.0,0.0
1999-05-25-00-00-00,0.32,0.33,0.31,0.32,366508800,0.0,0.0
1999-05-26-00-00-00,0.32,0.34,0.32,0.34,437550400,0.0,0.0
1999-05-27-00-00-00,0.33,0.34,0.33,0.33,336761600,0.0,0.0
1999-05-28-00-00-00,0.33,0.34,0.33,0.34,201129600,0.0,0.0
