Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-04-00-00-00,20.53,20.82,20.49,20.82,367892000,0.0,0.0
2012-09-05-00-00-00,20.84,20.86,20.65,20.67,336375200,0.0,0.0
2012-09-06-00-00-00,20.76,20.92,20.69,20.86,391196400,0.0,0.0
2012-09-07-00-00-00,20.91,21.05,20.84,20.99,329666400,0.0,0.0
2012-09-10-00-00-00,20.99,21.07,20.42,20.44,487998000,0.0,0.0
2012-09-11-00-00-00,20.51,20.67,20.25,20.37,503983200,0.0,0.0
2012-09-12-00-00-00,20.57,20.66,20.23,20.66,712233200,0.0,0.0
2012-09-13-00-00-00,20.89,21.14,20.81,21.06,598360000,0.0,0.0
2012-09-14-00-00-00,21.28,21.5,21.22,21.32,600474000,0.0,0.0
2012-09-17-00-00-00,21.57,21.58,21.42,21.58,398031200,0.0,0.0
2012-09-18-00-00-00,21.59,21.66,21.48,21.65,373503200,0.0,0.0
2012-09-19-00-00-00,21.6,21.71,21.58,21.65,326874800,0.0,0.0
2012-09-20-00-00-00,21.56,21.59,21.39,21.55,336568400,0.0,0.0
2012-09-21-00-00-00,21.66,21.75,21.57,21.59,571589200,0.0,0.0
2012-09-24-00-00-00,21.18,21.44,21.07,21.31,639766400,0.0,0.0
2012-09-25-00-00-00,21.23,21.37,20.76,20.77,518789600,0.0,0.0
2012-09-26-00-00-00,20.63,20.75,20.39,20.52,576503200,0.0,0.0
2012-09-27-00-00-00,20.49,21.04,20.37,21.01,594090000,0.0,0.0
2012-09-28-00-00-00,20.93,21.01,20.56,20.58,535110800,0.0,0.0
