Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01-00-00-00,34.39,34.89,34.36,34.75,134411600,0.0,0.0
2017-05-02-00-00-00,34.97,35.1,34.81,34.97,181408800,0.0,0.0
2017-05-03-00-00-00,34.51,34.96,34.2,34.86,182788000,0.0,0.0
2017-05-04-00-00-00,34.73,34.88,34.56,34.73,93487600,0.0,0.0
2017-05-05-00-00-00,34.79,35.31,34.79,35.31,109310800,0.0,0.0
2017-05-08-00-00-00,35.33,36.43,35.33,36.27,195009600,0.0,0.0
2017-05-09-00-00-00,36.47,36.71,36.37,36.5,156521600,0.0,0.0
2017-05-10-00-00-00,36.42,36.49,36.06,36.33,103222800,0.0,0.0
2017-05-11-00-00-00,36.29,36.67,36.25,36.64,109020400,0.1575,0.0
2017-05-12-00-00-00,36.82,37.23,36.81,37.15,130108000,0.0,0.0
2017-05-15-00-00-00,37.13,37.29,36.9,37.06,104038800,0.0,0.0
2017-05-16-00-00-00,37.12,37.15,36.83,37.0,80194000,0.0,0.0
2017-05-17-00-00-00,36.56,36.79,35.63,35.76,203070800,0.0,0.0
2017-05-18-00-00-00,36.01,36.5,35.97,36.31,134272800,0.0,0.0
2017-05-19-00-00-00,36.51,36.65,36.33,36.43,107843200,0.0,0.0
2017-05-22-00-00-00,36.65,36.79,36.4,36.65,91865600,0.0,0.0
2017-05-23-00-00-00,36.87,36.87,36.49,36.61,79675600,0.0,0.0
2017-05-24-00-00-00,36.62,36.7,36.34,36.5,76712000,0.0,0.0
2017-05-25-00-00-00,36.59,36.74,36.42,36.62,76942400,0.0,0.0
2017-05-26-00-00-00,36.65,36.71,36.49,36.56,87710400,0.0,0.0
2017-05-30-00-00-00,36.52,36.76,36.5,36.58,80507600,0.0,0.0
2017-05-31-00-00-00,36.65,36.7,36.27,36.36,97804800,0.0,0.0
