Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04-00-00-00,23.69,24.33,23.55,24.32,270597600,0.0,0.0
2016-01-05-00-00-00,24.42,24.44,23.64,23.71,223164000,0.0,0.0
2016-01-06-00-00-00,23.22,23.64,23.06,23.25,273829600,0.0,0.0
2016-01-07-00-00-00,22.78,23.12,22.26,22.27,324377600,0.0,0.0
2016-01-08-00-00-00,22.75,22.88,22.34,22.39,283192000,0.0,0.0
2016-01-11-00-00-00,22.85,22.87,22.47,22.75,198957600,0.0,0.0
2016-01-12-00-00-00,23.21,23.25,22.82,23.08,196616800,0.0,0.0
2016-01-13-00-00-00,23.16,23.36,22.46,22.49,249758400,0.0,0.0
2016-01-14-00-00-00,22.62,23.2,22.1,22.98,252680400,0.0,0.0
2016-01-15-00-00-00,22.21,22.56,22.02,22.43,319335600,0.0,0.0
2016-01-19-00-00-00,22.72,22.78,22.05,22.32,212350800,0.0,0.0
2016-01-20-00-00-00,21.96,22.67,21.57,22.35,289337600,0.0,0.0
2016-01-21-00-00-00,22.41,22.6,21.92,22.23,208646000,0.0,0.0
2016-01-22-00-00-00,22.77,23.43,22.71,23.42,263202000,0.0,0.0
2016-01-25-00-00-00,23.44,23.44,22.91,22.96,207178000,0.0,0.0
2016-01-26-00-00-00,23.07,23.29,22.64,23.09,300308000,0.0,0.0
2016-01-27-00-00-00,22.17,22.31,21.55,21.57,533478800,0.0,0.0
2016-01-28-00-00-00,21.65,21.82,21.33,21.72,222715200,0.0,0.0
2016-01-29-00-00-00,21.89,22.47,21.78,22.47,257666000,0.0,0.0
