Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,11.72,11.72,11.72,11.72,1,0,0
2021-04-06,6.75,6.75,6.75,6.75,0,0,0
2021-04-07,5.27,5.61,5.0,5.1,777,0,0
2021-04-08,4.7,4.7,4.07,4.07,27,0,0
2021-04-09,4.13,4.13,3.7,3.7,138,0,0
2021-04-12,4.55,4.55,3.8,3.86,582,0,0
2021-04-13,3.8,3.8,3.6,3.65,36,0,0
2021-04-14,3.02,3.85,3.02,3.85,23,0,0
2021-04-15,3.55,3.55,2.98,3.0,45,0,0
2021-04-16,4.32,4.87,4.32,4.52,306097,0,0
2021-04-19,5.0,5.6,4.9,4.9,431,0,0
2021-04-20,5.79,6.35,5.6,5.8,682,0,0
2021-04-21,6.24,6.24,5.47,5.65,248,0,0
2021-04-22,5.31,5.9,4.92,5.72,6842,0,0
2021-04-23,2.08,3.86,1.8,1.86,7762,0,0
2021-04-26,2.06,3.01,2.04,2.1,5116,0,0
2021-04-27,2.84,2.84,1.27,1.81,20738,0,0
2021-04-28,2.5,3.3,1.25,1.25,38526,0,0
2021-04-29,1.06,1.72,0.66,1.07,326609,0,0
2021-04-30,1.39,1.39,0.77,0.89,670496,0,0
2021-05-03,0.77,2.27,0.64,1.95,223288,0,0
2021-05-04,2.68,6.7,2.68,5.25,16525,0,0
2021-05-05,4.5,6.05,3.95,6.05,2707,0,0
2021-05-06,6.55,8.35,6.55,7.45,184183,0,0
2021-05-07,6.15,6.15,4.7,5.2,15578,0,0
