Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,5.1,5.1,5.1,5.1,1,0,0
2021-04-01,4.2,4.2,4.2,4.2,11,0,0
2021-04-06,3.0,3.0,2.8,2.8,12,0,0
2021-04-07,2.03,2.03,2.03,2.03,2,0,0
2021-04-08,1.64,1.79,1.3,1.54,72,0,0
2021-04-13,1.21,1.21,1.21,1.21,8,0,0
2021-04-14,1.09,1.09,1.09,1.09,1,0,0
2021-04-16,1.37,1.9,1.37,1.9,12,0,0
2021-04-19,2.03,2.14,2.01,2.01,21,0,0
2021-04-20,2.18,2.18,2.18,2.18,64,0,0
2021-04-21,2.25,2.25,2.1,2.1,3,0,0
2021-04-22,1.65,2.12,1.65,1.89,32,0,0
2021-04-23,0.31,0.64,0.31,0.32,310,0,0
2021-04-26,0.31,0.44,0.25,0.25,39,0,0
2021-04-27,0.16,0.16,0.14,0.14,2,0,0
2021-04-28,0.26,0.26,0.26,0.26,0,0,0
2021-04-29,0.1,0.15,0.09,0.13,90,0,0
2021-04-30,0.11,0.11,0.09,0.09,7,0,0
2021-05-03,0.07,0.15,0.07,0.15,2580,0,0
2021-05-04,0.27,1.36,0.27,0.49,62067,0,0
2021-05-05,0.41,0.64,0.26,0.61,10483,0,0
2021-05-06,0.88,1.44,0.59,0.68,311545,0,0
2021-05-07,0.25,0.25,0.01,0.01,4765,0,0
