Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,3.6,3.6,3.25,3.35,20,0,0
2021-04-08,2.93,2.93,2.45,2.45,12,0,0
2021-04-12,2.42,2.42,2.42,2.42,0,0,0
2021-04-13,2.24,2.24,2.24,2.24,3,0,0
2021-04-15,1.74,1.74,1.74,1.74,1,0,0
2021-04-21,3.42,3.6,3.42,3.6,9,0,0
2021-04-22,3.23,3.5,3.0,3.42,64,0,0
2021-04-23,0.69,1.67,0.64,0.64,1305,0,0
2021-04-26,0.85,1.2,0.7,0.7,1162,0,0
2021-04-27,0.93,0.93,0.36,0.6,3386,0,0
2021-04-28,0.83,1.27,0.37,0.37,2065,0,0
2021-04-29,0.25,0.49,0.25,0.33,1877,0,0
2021-04-30,0.27,0.29,0.21,0.24,2169,0,0
2021-05-03,0.14,0.6,0.14,0.49,30825,0,0
2021-05-04,0.69,3.28,0.69,1.61,79735,0,0
2021-05-05,1.21,2.49,1.12,2.36,37460,0,0
2021-05-06,3.67,4.46,3.4,3.8,1155,0,0
2021-05-07,2.53,2.53,0.81,1.25,7175,0,0
