Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,1.06,1.06,1.06,1.06,1,0,0
2021-04-21,0.6,0.6,0.5,0.5,2,0,0
2021-04-23,1.2,1.2,1.2,1.2,0,0,0
2021-04-26,1.36,1.36,0.9,1.04,151,0,0
2021-04-27,0.75,0.88,0.75,0.88,8,0,0
2021-04-28,1.1,1.1,1.1,1.1,0,0,0
2021-04-29,0.59,0.59,0.59,0.59,1,0,0
2021-04-30,0.29,0.29,0.29,0.29,3,0,0
2021-05-03,0.32,0.35,0.3,0.3,54,0,0
2021-05-04,0.25,0.27,0.25,0.27,7,0,0
2021-05-07,0.08,0.08,0.08,0.08,0,0,0
2021-05-10,0.04,0.04,0.04,0.04,1,0,0
2021-05-11,0.04,0.04,0.04,0.04,10,0,0
2021-05-14,0.01,0.01,0.01,0.01,2,0,0
