Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,7.4,7.4,7.4,7.4,7,0,0
2021-04-13,8.0,8.0,8.0,8.0,1,0,0
2021-04-14,7.0,7.0,7.0,7.0,1,0,0
2021-04-15,6.4,6.4,5.9,6.05,28,0,0
2021-04-19,6.65,6.65,6.65,6.65,0,0,0
2021-04-20,4.85,5.12,3.45,3.45,5,0,0
2021-04-21,3.0,3.45,3.0,3.45,12,0,0
2021-04-22,5.2,6.2,5.1,5.1,218,0,0
2021-04-23,7.3,9.0,7.3,8.03,29,0,0
2021-04-26,9.5,9.5,9.5,9.5,4,0,0
2021-04-27,8.32,8.9,8.32,8.32,6,0,0
2021-04-28,11.2,11.2,11.2,11.2,1,0,0
2021-04-29,7.09,7.09,6.66,6.66,12,0,0
2021-04-30,4.85,4.85,4.39,4.39,4,0,0
2021-05-03,3.6,5.53,3.3,3.5,207,0,0
2021-05-04,2.96,3.0,2.4,3.0,47,0,0
2021-05-05,3.55,3.55,2.35,2.35,143,0,0
2021-05-06,2.13,5.15,2.13,3.5,361,0,0
2021-05-07,3.75,4.7,2.4,2.64,453,0,0
2021-05-10,0.4,0.4,0.2,0.25,1298,0,0
2021-05-11,0.65,0.81,0.3,0.4,1237,0,0
2021-05-12,0.79,0.79,0.23,0.34,313,0,0
2021-05-13,0.09,0.09,0.01,0.01,142,0,0
2021-05-14,0.01,0.02,0.01,0.01,90,0,0
