Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,5.99,5.99,5.99,5.99,1,0,0
2021-04-12,3.8,3.8,3.8,3.8,2,0,0
2021-04-13,5.35,5.35,2.91,3.35,45,0,0
2021-04-14,2.47,2.47,2.47,2.47,1,0,0
2021-04-15,1.91,1.91,1.91,1.91,4,0,0
2021-04-16,2.52,2.52,2.48,2.48,4,0,0
2021-04-19,2.02,2.7,1.8,1.8,174,0,0
2021-04-20,1.2,1.2,1.07,1.07,22,0,0
2021-04-22,1.75,1.75,1.75,1.75,5,0,0
2021-04-23,2.8,2.8,2.8,2.8,5,0,0
2021-04-26,2.08,2.81,2.08,2.81,62,0,0
2021-04-27,2.25,2.28,1.99,2.2,58,0,0
2021-04-28,3.45,3.45,2.79,3.04,55,0,0
2021-04-29,1.41,1.41,1.25,1.25,74,0,0
2021-04-30,1.2,1.2,0.72,0.72,24,0,0
2021-05-03,0.87,0.92,0.53,0.53,96,0,0
2021-05-04,0.37,0.37,0.33,0.33,11,0,0
2021-05-05,0.6,0.6,0.42,0.42,4,0,0
2021-05-06,0.25,0.65,0.25,0.43,875,0,0
2021-05-07,0.37,0.4,0.2,0.21,217,0,0
2021-05-10,0.05,0.2,0.05,0.2,2,0,0
2021-05-11,0.03,0.03,0.03,0.03,1,0,0
2021-05-12,0.01,0.01,0.01,0.01,2,0,0
2021-05-13,0.01,0.01,0.01,0.01,3,0,0
