Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,3.75,6.05,3.75,5.25,17,0,0
2021-02-17,4.15,4.55,4.05,4.33,40,0,0
2021-02-18,4.2,4.2,3.7,4.05,47,0,0
2021-02-19,4.3,4.35,3.45,3.55,268,0,0
2021-02-22,2.5,2.5,2.22,2.3,6,0,0
2021-02-23,1.08,2.8,0.89,2.73,433,0,0
2021-02-24,3.0,3.17,2.28,2.28,572,0,0
2021-02-25,2.87,2.87,1.09,1.09,19,0,0
2021-02-26,1.29,1.4,1.0,1.0,44,0,0
2021-03-01,0.99,1.16,0.85,1.16,3276,0,0
2021-03-02,1.08,1.49,0.46,0.46,366,0,0
2021-03-03,0.32,0.32,0.1,0.11,198,0,0
2021-03-04,0.12,0.13,0.05,0.13,18,0,0
2021-03-05,0.01,0.03,0.01,0.03,35,0,0
