Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,7.8,8.62,7.8,8.62,97,0,0
2021-01-26,8.7,8.7,7.05,7.05,14,0,0
2021-01-27,5.5,6.55,5.5,5.9,7,0,0
2021-01-28,6.5,6.6,6.5,6.52,10,0,0
2021-01-29,6.4,6.75,6.4,6.7,10,0,0
2021-02-01,7.8,7.8,6.35,6.35,3,0,0
2021-02-02,8.7,8.82,8.4,8.82,15,0,0
2021-02-03,9.76,10.6,9.76,10.6,34,0,0
2021-02-04,10.17,10.17,10.0,10.0,3,0,0
2021-02-08,9.87,9.87,8.85,9.33,10,0,0
2021-02-09,9.42,9.42,9.42,9.42,11,0,0
2021-02-11,13.5,15.55,13.1,15.55,11,0,0
2021-02-16,17.05,17.05,17.05,17.05,0,0,0
2021-02-19,14.88,14.88,14.88,14.88,1,0,0
2021-02-23,6.65,6.65,6.65,6.65,50,0,0
2021-03-03,2.9,3.41,2.9,3.41,12,0,0
2021-03-04,2.19,2.61,0.29,0.4,17079,0,0
2021-03-05,0.49,0.49,0.01,0.02,1099,0,0
