Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,8.74,8.74,8.74,8.74,1,0,0
2021-01-26,8.71,8.71,6.46,6.46,74,0,0
2021-01-27,6.05,6.05,5.1,5.1,18,0,0
2021-01-28,6.3,6.3,6.3,6.3,1,0,0
2021-02-01,6.65,6.65,6.65,6.65,1,0,0
2021-02-02,7.45,7.78,7.45,7.78,3,0,0
2021-02-04,9.75,9.75,9.75,9.75,1,0,0
2021-02-05,14.0,14.0,9.85,9.85,9,0,0
2021-02-09,9.2,10.05,9.2,10.05,3,0,0
2021-02-10,10.0,10.0,10.0,10.0,0,0,0
2021-02-22,11.1,11.1,11.1,11.1,3,0,0
2021-02-23,3.1,12.0,3.1,12.0,11,0,0
2021-02-24,11.41,11.41,11.41,11.41,3,0,0
2021-02-26,7.61,7.61,7.61,7.61,16,0,0
2021-03-01,9.63,9.63,9.35,9.35,3,0,0
2021-03-03,2.99,3.1,2.5,2.7,114,0,0
2021-03-04,1.6,2.0,0.25,0.26,27731,0,0
2021-03-05,0.11,0.11,0.02,0.02,136,0,0
