Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,3.39,3.39,3.39,3.39,0,0,0
2021-03-24,5.4,5.4,5.4,5.4,1,0,0
2021-03-31,4.3,4.3,3.75,3.89,6,0,0
2021-04-01,3.2,3.45,3.2,3.45,3,0,0
2021-04-05,3.45,3.7,3.45,3.7,220,0,0
2021-04-08,3.8,3.8,3.65,3.65,302,0,0
2021-04-13,3.53,3.53,3.53,3.53,30,0,0
2021-04-14,3.88,3.88,3.88,3.88,1,0,0
2021-04-15,7.18,7.18,7.18,7.18,1,0,0
2021-04-16,7.15,7.15,7.15,7.15,2,0,0
2021-04-19,7.25,7.25,7.25,7.25,0,0,0
2021-04-20,6.95,6.95,6.6,6.65,22,0,0
2021-04-21,6.7,6.7,5.95,5.95,9,0,0
2021-04-23,4.25,4.25,4.25,4.25,0,0,0
2021-04-26,4.65,4.65,4.65,4.65,1,0,0
2021-04-27,5.5,5.75,5.5,5.75,12,0,0
2021-04-28,6.25,6.25,5.93,5.93,7,0,0
2021-04-29,7.1,7.55,7.1,7.1,25,0,0
2021-04-30,7.06,7.55,6.89,7.53,696,0,0
