Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,4.1,4.1,3.85,3.88,20,0,0
2021-03-17,3.71,3.71,3.7,3.7,24,0,0
2021-03-26,4.1,4.1,4.1,4.1,2,0,0
2021-04-05,2.2,2.2,2.2,2.2,1,0,0
2021-04-06,1.87,1.87,1.87,1.87,0,0,0
2021-04-07,2.49,2.69,2.39,2.66,60360,0,0
2021-04-08,2.05,2.05,2.05,2.05,10,0,0
2021-04-09,2.28,2.35,2.2,2.35,47,0,0
2021-04-12,2.27,2.27,2.27,2.27,1,0,0
2021-04-13,1.8,1.8,1.8,1.8,1,0,0
2021-04-14,1.99,2.74,1.99,2.6,239,0,0
2021-04-15,4.1,4.4,4.1,4.19,145,0,0
2021-04-16,4.3,4.3,4.3,4.3,10,0,0
2021-04-19,4.9,4.9,4.9,4.9,3,0,0
2021-04-20,4.25,4.25,4.25,4.25,1,0,0
2021-04-21,4.1,4.1,3.45,3.45,14,0,0
2021-04-22,2.62,3.1,2.62,2.93,55,0,0
2021-04-23,2.65,2.65,1.86,1.96,278,0,0
2021-04-26,1.78,2.11,1.78,2.01,24,0,0
2021-04-28,2.61,2.82,2.61,2.82,7,0,0
2021-04-29,4.55,4.55,4.52,4.52,4,0,0
2021-04-30,4.72,4.82,4.31,4.82,101,0,0
