Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,4.0,4.7,3.8,4.7,208,0,0
2021-02-03,2.58,2.78,2.31,2.78,118,0,0
2021-02-04,2.06,2.24,1.95,1.95,293,0,0
2021-02-05,2.09,2.1,1.95,1.95,569,0,0
2021-02-08,2.0,2.02,1.86,1.9,640,0,0
2021-02-09,1.75,1.75,1.46,1.48,170,0,0
2021-02-10,1.31,2.63,1.24,1.32,2390,0,0
2021-02-11,1.07,1.16,0.87,1.16,283,0,0
2021-02-12,1.07,1.11,1.07,1.11,5,0,0
2021-02-16,0.78,0.78,0.69,0.77,155,0,0
2021-02-17,0.74,0.84,0.74,0.79,38,0,0
2021-02-18,1.2,1.31,1.0,1.05,205,0,0
2021-02-19,0.86,1.03,0.86,0.92,7,0,0
2021-02-22,1.76,1.76,1.2,1.41,1119,0,0
2021-02-23,2.23,2.39,1.49,1.55,1016,0,0
2021-02-24,1.84,3.07,1.79,1.85,1299,0,0
2021-02-25,1.96,3.85,1.96,3.85,279,0,0
2021-02-26,3.02,4.1,3.02,3.39,1751,0,0
2021-03-01,2.43,2.73,2.09,2.22,10831,0,0
2021-03-02,2.53,3.9,2.3,3.9,12402,0,0
2021-03-03,2.85,3.85,2.5,3.17,4959,0,0
2021-03-04,3.2,6.67,3.09,5.42,10986,0,0
2021-03-05,3.1,5.6,2.84,3.04,18512,0,0
2021-03-08,5.2,6.15,4.4,6.15,29885,0,0
2021-03-09,2.05,2.05,0.85,1.06,277687,0,0
2021-03-10,0.61,1.52,0.46,1.45,52886,0,0
2021-03-11,0.62,1.04,0.12,0.16,205947,0,0
2021-03-12,0.8,1.61,0.01,0.03,1118237,0,0
