Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,0.17,0.17,0.17,0.17,3,0,0
2021-02-19,0.14,0.14,0.13,0.13,100,0,0
2021-02-22,0.08,0.08,0.08,0.08,0,0,0
2021-02-25,0.17,0.17,0.17,0.17,13,0,0
2021-02-26,0.16,0.16,0.16,0.16,11,0,0
2021-03-03,0.08,0.09,0.08,0.08,30,0,0
2021-03-04,0.14,0.16,0.14,0.16,106,0,0
2021-03-05,0.12,0.12,0.12,0.12,259,0,0
2021-03-08,0.09,0.12,0.09,0.1,248,0,0
2021-03-09,0.04,0.04,0.04,0.04,171,0,0
2021-03-10,0.02,0.02,0.02,0.02,10,0,0
2021-03-11,0.01,0.01,0.01,0.01,50,0,0
