Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 04:00:00-05:00,142.3,142.8,142.3,142.4,142.4,0.0
2023-02-27 04:02:00-05:00,142.48,142.48,142.04,142.04,142.04,0.0
2023-02-27 04:06:00-05:00,142.36,142.4,142.36,142.4,142.4,0.0
2023-02-27 04:16:00-05:00,142.38,142.4,142.38,142.4,142.4,0.0
2023-02-27 04:28:00-05:00,142.17,142.17,142.17,142.17,142.17,0.0
2023-02-27 04:54:00-05:00,142.41,142.41,142.41,142.41,142.41,0.0
2023-02-27 05:02:00-05:00,142.5,142.5,142.38,142.38,142.38,0.0
2023-02-27 05:16:00-05:00,142.38,142.38,142.38,142.38,142.38,0.0
2023-02-27 06:28:00-05:00,142.8,142.8,142.8,142.8,142.8,0.0
2023-02-27 06:56:00-05:00,142.56,142.56,142.51,142.51,142.51,0.0
2023-02-27 07:00:00-05:00,142.52,142.59,142.45,142.45,142.45,0.0
2023-02-27 07:06:00-05:00,142.49,142.49,142.44,142.45,142.45,0.0
2023-02-27 07:12:00-05:00,142.52,142.52,142.52,142.52,142.52,0.0
2023-02-27 07:14:00-05:00,142.53,142.53,142.53,142.53,142.53,0.0
2023-02-27 07:16:00-05:00,142.54,142.54,142.54,142.54,142.54,0.0
2023-02-27 07:22:00-05:00,142.55,142.63,142.55,142.63,142.63,0.0
2023-02-27 07:34:00-05:00,142.55,142.55,142.55,142.55,142.55,0.0
2023-02-27 07:46:00-05:00,142.6,142.6,142.52,142.52,142.52,0.0
2023-02-27 08:00:00-05:00,142.51,142.8885,142.1015,142.1015,142.1015,0.0
2023-02-27 08:02:00-05:00,142.63,142.63,142.62,142.63,142.63,0.0
2023-02-27 08:06:00-05:00,142.64,142.64,142.56,142.56,142.56,0.0
2023-02-27 08:10:00-05:00,142.57,142.63,142.54,142.54,142.54,0.0
2023-02-27 08:12:00-05:00,142.57,142.57,142.54,142.54,142.54,0.0
2023-02-27 08:14:00-05:00,142.56,142.62,142.54,142.54,142.54,0.0
2023-02-27 08:18:00-05:00,142.59,142.59,142.59,142.59,142.59,0.0
2023-02-27 08:20:00-05:00,142.57,142.62,142.55,142.55,142.55,0.0
2023-02-27 08:22:00-05:00,142.6,142.62,142.6,142.62,142.62,0.0
2023-02-27 08:24:00-05:00,142.62,142.62,142.57,142.57,142.57,0.0
2023-02-27 08:26:00-05:00,142.57,142.64,142.54,142.64,142.64,0.0
2023-02-27 08:28:00-05:00,142.57,142.64,142.57,142.64,142.64,0.0
2023-02-27 08:30:00-05:00,142.53,142.8,142.53,142.8,142.8,0.0
2023-02-27 08:32:00-05:00,142.75,142.75,142.59,142.59,142.59,0.0
2023-02-27 08:36:00-05:00,142.59,142.75,142.57,142.75,142.75,0.0
2023-02-27 08:38:00-05:00,142.59,142.7,142.59,142.7,142.7,0.0
2023-02-27 08:40:00-05:00,142.57,142.57,142.57,142.57,142.57,0.0
2023-02-27 08:42:00-05:00,142.73,142.74,142.72,142.74,142.74,0.0
2023-02-27 08:46:00-05:00,142.57,142.7,142.53,142.53,142.53,0.0
2023-02-27 08:48:00-05:00,142.52,142.58,142.47,142.58,142.58,0.0
2023-02-27 08:50:00-05:00,142.58,142.72,142.58,142.72,142.72,0.0
2023-02-27 08:52:00-05:00,142.72,142.72,142.71,142.72,142.72,0.0
2023-02-27 08:54:00-05:00,142.72,142.73,142.71,142.72,142.72,0.0
2023-02-27 08:56:00-05:00,142.72,142.73,142.64,142.64,142.64,0.0
2023-02-27 08:58:00-05:00,142.75,142.75,142.75,142.75,142.75,0.0
2023-02-27 09:02:00-05:00,142.75,142.75,142.62,142.62,142.62,0.0
2023-02-27 09:04:00-05:00,142.71,142.75,142.71,142.75,142.75,0.0
2023-02-27 09:06:00-05:00,142.75,142.75,142.57,142.57,142.57,0.0
2023-02-27 09:10:00-05:00,142.75,142.75,142.66,142.66,142.66,0.0
2023-02-27 09:12:00-05:00,142.75,142.75,142.62,142.75,142.75,0.0
2023-02-27 09:14:00-05:00,142.76,142.76,142.76,142.76,142.76,0.0
2023-02-27 09:30:00-05:00,142.7100067138672,143.02000427246094,142.27000427246094,142.5,142.5,168323.0
2023-02-27 09:32:00-05:00,142.47999572753906,142.75999450683594,142.41000366210938,142.6300048828125,142.6300048828125,33108.0
2023-02-27 09:34:00-05:00,142.64999389648438,142.7100067138672,142.03700256347656,142.03700256347656,142.03700256347656,48208.0
2023-02-27 09:36:00-05:00,142.02000427246094,142.41409301757812,142.00999450683594,142.41409301757812,142.41409301757812,26176.0
2023-02-27 09:38:00-05:00,142.3800048828125,142.38999938964844,142.17999267578125,142.17999267578125,142.17999267578125,39997.0
2023-02-27 09:40:00-05:00,142.16000366210938,142.52000427246094,142.16000366210938,142.44500732421875,142.44500732421875,33604.0
2023-02-27 09:42:00-05:00,142.4550018310547,142.50999450683594,142.3300018310547,142.44000244140625,142.44000244140625,23545.0
2023-02-27 09:44:00-05:00,142.4199981689453,142.42999267578125,142.30999755859375,142.36500549316406,142.36500549316406,30398.0
2023-02-27 09:46:00-05:00,142.3000030517578,142.38999938964844,142.3000030517578,142.33999633789062,142.33999633789062,17513.0
2023-02-27 09:48:00-05:00,142.35499572753906,142.39999389648438,142.3000030517578,142.38999938964844,142.38999938964844,28493.0
2023-02-27 09:50:00-05:00,142.38499450683594,142.5,142.3000030517578,142.41050720214844,142.41050720214844,26366.0
2023-02-27 09:52:00-05:00,142.38999938964844,142.75,142.38499450683594,142.72000122070312,142.72000122070312,40849.0
2023-02-27 09:54:00-05:00,142.7100067138672,142.8000030517578,142.54739379882812,142.60000610351562,142.60000610351562,31857.0
2023-02-27 09:56:00-05:00,142.61000061035156,142.8300018310547,142.58999633789062,142.80979919433594,142.80979919433594,25387.0
2023-02-27 09:58:00-05:00,142.82000732421875,142.99000549316406,142.69000244140625,142.75,142.75,17531.0
2023-02-27 10:00:00-05:00,142.72000122070312,142.77999877929688,142.6300048828125,142.7100067138672,142.7100067138672,16364.0
2023-02-27 10:02:00-05:00,142.72000122070312,142.8300018310547,142.71499633789062,142.8300018310547,142.8300018310547,29466.0
2023-02-27 10:04:00-05:00,142.8300018310547,142.8699951171875,142.74000549316406,142.86000061035156,142.86000061035156,29257.0
2023-02-27 10:06:00-05:00,142.83999633789062,142.84500122070312,142.6199951171875,142.69000244140625,142.69000244140625,23966.0
2023-02-27 10:08:00-05:00,142.7050018310547,142.91250610351562,142.66000366210938,142.77999877929688,142.77999877929688,41504.0
2023-02-27 10:10:00-05:00,142.7845001220703,142.84500122070312,142.6699981689453,142.6699981689453,142.6699981689453,30212.0
2023-02-27 10:12:00-05:00,142.72000122070312,142.89999389648438,142.7100067138672,142.8300018310547,142.8300018310547,26600.0
2023-02-27 10:14:00-05:00,142.8000030517578,142.99000549316406,142.78759765625,142.97500610351562,142.97500610351562,20924.0
2023-02-27 10:16:00-05:00,142.97999572753906,143.0449981689453,142.89349365234375,142.89500427246094,142.89500427246094,28577.0
2023-02-27 10:18:00-05:00,142.91000366210938,143.00999450683594,142.91000366210938,142.9600067138672,142.9600067138672,26194.0
2023-02-27 10:20:00-05:00,142.9759063720703,142.99000549316406,142.86000061035156,142.89999389648438,142.89999389648438,22375.0
2023-02-27 10:22:00-05:00,142.89999389648438,142.97000122070312,142.8520050048828,142.91000366210938,142.91000366210938,43787.0
2023-02-27 10:24:00-05:00,142.8986053466797,142.97000122070312,142.86000061035156,142.94000244140625,142.94000244140625,36833.0
2023-02-27 10:26:00-05:00,142.9499969482422,143.0,142.86000061035156,142.97999572753906,142.97999572753906,43223.0
2023-02-27 10:28:00-05:00,142.97329711914062,143.06500244140625,142.97329711914062,142.99000549316406,142.99000549316406,28001.0
2023-02-27 10:30:00-05:00,143.0,143.00999450683594,142.91000366210938,143.0,143.0,27949.0
2023-02-27 10:32:00-05:00,143.0,143.08999633789062,142.91000366210938,142.91000366210938,142.91000366210938,18684.0
2023-02-27 10:34:00-05:00,142.89999389648438,142.97000122070312,142.8686065673828,142.88999938964844,142.88999938964844,24021.0
2023-02-27 10:36:00-05:00,142.91000366210938,142.92999267578125,142.74000549316406,142.85000610351562,142.85000610351562,41093.0
2023-02-27 10:38:00-05:00,142.8300018310547,142.88499450683594,142.75999450683594,142.8000030517578,142.8000030517578,19300.0
2023-02-27 10:40:00-05:00,142.77999877929688,142.80999755859375,142.6999969482422,142.77499389648438,142.77499389648438,16404.0
2023-02-27 10:42:00-05:00,142.75999450683594,142.8300018310547,142.72000122070312,142.82000732421875,142.82000732421875,18303.0
2023-02-27 10:44:00-05:00,142.8300018310547,142.85000610351562,142.77000427246094,142.77499389648438,142.77499389648438,14242.0
2023-02-27 10:46:00-05:00,142.75999450683594,142.85000610351562,142.72999572753906,142.82000732421875,142.82000732421875,13867.0
2023-02-27 10:48:00-05:00,142.77999877929688,142.89999389648438,142.77999877929688,142.8300018310547,142.8300018310547,18136.0
2023-02-27 10:50:00-05:00,142.8300018310547,142.88999938964844,142.77000427246094,142.85000610351562,142.85000610351562,18117.0
2023-02-27 10:52:00-05:00,142.85000610351562,142.97000122070312,142.83999633789062,142.9199981689453,142.9199981689453,31422.0
2023-02-27 10:54:00-05:00,142.9199981689453,142.9499969482422,142.84500122070312,142.8699951171875,142.8699951171875,39161.0
