Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,7.52,7.52,7.52,7.52,3,0,0
2021-01-22,6.95,6.95,6.95,6.95,0,0,0
2021-01-25,7.09,8.05,6.78,7.23,61,0,0
2021-01-26,5.42,5.55,5.08,5.55,198,0,0
2021-01-27,4.1,6.55,4.0,5.87,1542,0,0
2021-01-28,3.55,3.55,2.83,3.35,1375,0,0
2021-01-29,4.3,5.95,3.91,5.53,302,0,0
2021-02-01,3.97,3.97,2.79,2.79,524,0,0
2021-02-02,2.48,2.66,2.1,2.1,542,0,0
2021-02-03,2.09,2.09,1.56,1.67,254,0,0
2021-02-04,1.74,1.83,1.62,1.68,139,0,0
2021-02-05,1.49,1.63,1.29,1.29,92,0,0
2021-02-08,1.17,1.31,1.14,1.14,87,0,0
2021-02-09,0.94,0.99,0.9,0.98,229,0,0
2021-02-10,0.86,1.32,0.79,1.03,43,0,0
2021-02-11,0.99,1.03,0.8,0.8,91,0,0
2021-02-12,0.93,0.93,0.6,0.6,225,0,0
2021-02-16,0.64,0.7,0.58,0.65,294,0,0
2021-02-17,0.71,0.71,0.57,0.57,7,0,0
2021-02-18,0.73,0.8,0.54,0.54,128,0,0
2021-02-19,0.52,0.59,0.49,0.52,565,0,0
2021-02-22,1.01,1.39,0.84,1.12,49151,0,0
2021-02-23,1.75,2.35,0.97,1.09,7630,0,0
2021-02-24,1.52,2.13,0.91,0.91,32029,0,0
2021-02-25,1.01,3.15,0.96,2.65,61417,0,0
2021-02-26,1.67,2.33,0.74,0.99,54537,0,0
2021-03-01,0.44,0.61,0.17,0.18,14232,0,0
2021-03-02,0.15,0.29,0.15,0.27,10626,0,0
2021-03-03,0.48,1.07,0.3,0.96,145860,0,0
2021-03-04,0.79,1.9,0.26,0.76,93459,0,0
2021-03-05,0.44,0.44,0.01,0.01,330312,0,0
