Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-19-04-00-00 GMT-0400,191.0,191.54,190.44,190.44,190.44,0
2022-05-19-04-02-00 GMT-0400,190.45,190.52,190.2,190.41,190.41,0
2022-05-19-04-04-00 GMT-0400,190.3,190.44,190.21,190.3,190.3,0
2022-05-19-04-06-00 GMT-0400,190.3,190.38,190.14,190.36,190.36,0
2022-05-19-04-08-00 GMT-0400,190.42,191.0,190.42,191.0,191.0,0
2022-05-19-04-10-00 GMT-0400,190.92,191.18,190.74,190.74,190.74,0
2022-05-19-04-12-00 GMT-0400,190.86,191.64,190.54,190.54,190.54,0
2022-05-19-04-14-00 GMT-0400,190.62,191.14,190.62,191.14,191.14,0
2022-05-19-04-16-00 GMT-0400,190.82,190.94,190.5,190.5,190.5,0
2022-05-19-04-18-00 GMT-0400,190.81,190.85,190.51,190.51,190.51,0
2022-05-19-04-20-00 GMT-0400,190.74,190.74,190.65,190.72,190.72,0
2022-05-19-04-22-00 GMT-0400,190.72,190.72,190.53,190.65,190.65,0
2022-05-19-04-24-00 GMT-0400,190.72,190.72,190.58,190.6,190.6,0
2022-05-19-04-26-00 GMT-0400,190.72,190.8,190.5,190.5,190.5,0
2022-05-19-04-28-00 GMT-0400,190.5,190.7,190.5,190.67,190.67,0
2022-05-19-04-30-00 GMT-0400,190.67,190.67,190.61,190.61,190.61,0
2022-05-19-04-32-00 GMT-0400,190.58,190.69,190.47,190.64,190.64,0
2022-05-19-04-34-00 GMT-0400,190.57,190.67,190.14,190.14,190.14,0
2022-05-19-04-36-00 GMT-0400,190.28,190.33,190.17,190.29,190.29,0
2022-05-19-04-38-00 GMT-0400,190.34,190.35,190.33,190.33,190.33,0
2022-05-19-04-40-00 GMT-0400,190.36,190.36,190.16,190.16,190.16,0
2022-05-19-04-42-00 GMT-0400,190.2,190.3,190.18,190.19,190.19,0
2022-05-19-04-44-00 GMT-0400,190.09,190.35,190.05,190.2,190.2,0
2022-05-19-04-46-00 GMT-0400,190.11,190.19,190.1,190.15,190.15,0
2022-05-19-04-48-00 GMT-0400,190.15,190.15,190.08,190.08,190.08,0
2022-05-19-04-50-00 GMT-0400,190.22,190.25,190.16,190.16,190.16,0
2022-05-19-04-52-00 GMT-0400,190.3,190.33,190.27,190.33,190.33,0
2022-05-19-04-54-00 GMT-0400,190.36,190.53,190.32,190.46,190.46,0
2022-05-19-04-56-00 GMT-0400,190.32,190.32,190.0,190.21,190.21,0
2022-05-19-04-58-00 GMT-0400,190.07,190.15,189.9,189.98,189.98,0
2022-05-19-05-00-00 GMT-0400,189.84,189.99,189.62,189.89,189.89,0
2022-05-19-05-02-00 GMT-0400,189.65,189.9,189.65,189.84,189.84,0
2022-05-19-05-04-00 GMT-0400,189.98,189.98,189.73,189.9,189.9,0
2022-05-19-05-06-00 GMT-0400,189.9,190.28,189.83,189.85,189.85,0
2022-05-19-05-08-00 GMT-0400,190.17,190.38,190.17,190.38,190.38,0
2022-05-19-05-10-00 GMT-0400,190.2,190.2,190.05,190.19,190.19,0
2022-05-19-05-12-00 GMT-0400,190.11,190.17,189.53,189.88,189.88,0
2022-05-19-05-14-00 GMT-0400,189.84,189.95,189.72,189.91,189.91,0
2022-05-19-05-16-00 GMT-0400,189.9,189.91,189.88,189.88,189.88,0
2022-05-19-05-18-00 GMT-0400,189.73,189.73,189.72,189.73,189.73,0
2022-05-19-05-20-00 GMT-0400,189.8,190.0,189.79,189.95,189.95,0
2022-05-19-05-22-00 GMT-0400,189.95,190.0,189.95,190.0,190.0,0
2022-05-19-05-24-00 GMT-0400,189.99,189.99,189.67,189.67,189.67,0
2022-05-19-05-26-00 GMT-0400,189.79,189.88,189.78,189.8,189.8,0
2022-05-19-05-28-00 GMT-0400,189.8,190.02,189.52,189.6,189.6,0
2022-05-19-05-30-00 GMT-0400,189.46,189.55,189.06,189.22,189.22,0
2022-05-19-05-32-00 GMT-0400,189.23,189.38,189.06,189.33,189.33,0
2022-05-19-05-36-00 GMT-0400,189.31,189.31,189.1,189.1,189.1,0
2022-05-19-05-38-00 GMT-0400,189.2,189.2,188.8,188.8,188.8,0
2022-05-19-05-40-00 GMT-0400,188.8,188.8,188.7,188.78,188.78,0
2022-05-19-05-42-00 GMT-0400,188.72,188.91,188.71,188.8,188.8,0
2022-05-19-05-44-00 GMT-0400,188.71,188.79,188.35,188.54,188.54,0
2022-05-19-05-46-00 GMT-0400,188.6,188.8,188.6,188.77,188.77,0
2022-05-19-05-48-00 GMT-0400,188.8,189.22,188.6,189.22,189.22,0
2022-05-19-05-50-00 GMT-0400,189.11,189.11,189.06,189.06,189.06,0
2022-05-19-05-52-00 GMT-0400,189.31,189.58,189.11,189.31,189.31,0
2022-05-19-05-54-00 GMT-0400,189.64,189.79,189.24,189.49,189.49,0
2022-05-19-05-56-00 GMT-0400,189.46,189.46,189.16,189.16,189.16,0
2022-05-19-05-58-00 GMT-0400,189.22,189.51,189.07,189.07,189.07,0
2022-05-19-06-00-00 GMT-0400,189.25,189.37,189.25,189.37,189.37,0
2022-05-19-06-02-00 GMT-0400,189.5,189.5,189.5,189.5,189.5,0
2022-05-19-06-04-00 GMT-0400,189.54,189.54,189.53,189.54,189.54,0
2022-05-19-06-06-00 GMT-0400,189.6,189.6,189.35,189.57,189.57,0
2022-05-19-06-08-00 GMT-0400,189.51,189.78,189.5,189.75,189.75,0
2022-05-19-06-12-00 GMT-0400,189.87,189.9,189.69,189.75,189.75,0
2022-05-19-06-14-00 GMT-0400,189.64,189.64,189.64,189.64,189.64,0
2022-05-19-06-16-00 GMT-0400,189.57,189.86,189.57,189.75,189.75,0
2022-05-19-06-20-00 GMT-0400,189.75,189.79,189.64,189.75,189.75,0
2022-05-19-06-22-00 GMT-0400,189.79,190.11,189.76,190.03,190.03,0
2022-05-19-06-24-00 GMT-0400,190.1,190.23,189.96,190.04,190.04,0
2022-05-19-06-26-00 GMT-0400,189.85,189.86,189.85,189.85,189.85,0
