Datetime,Open,High,Low,Close,Adj Close,Volume
2020-11-12-04-18-00 GMT-0500,275.0,275.0,275.0,275.0,275.0,0
2020-11-12-04-24-00 GMT-0500,275.45,275.69,275.45,275.69,275.69,0
2020-11-12-04-38-00 GMT-0500,275.57,275.57,275.57,275.57,275.57,0
2020-11-12-04-56-00 GMT-0500,276.88,276.88,276.88,276.88,276.88,0
2020-11-12-05-00-00 GMT-0500,277.0,277.0,277.0,277.0,277.0,0
2020-11-12-05-44-00 GMT-0500,277.99,277.99,277.99,277.99,277.99,0
2020-11-12-05-46-00 GMT-0500,277.99,277.99,277.99,277.99,277.99,0
2020-11-12-05-48-00 GMT-0500,277.85,277.85,277.85,277.85,277.85,0
2020-11-12-06-04-00 GMT-0500,277.99,277.99,277.99,277.99,277.99,0
2020-11-12-06-06-00 GMT-0500,277.99,277.99,277.99,277.99,277.99,0
2020-11-12-06-08-00 GMT-0500,277.99,277.99,277.99,277.99,277.99,0
2020-11-12-06-26-00 GMT-0500,277.33,277.33,277.33,277.33,277.33,0
2020-11-12-06-28-00 GMT-0500,277.35,277.35,277.35,277.35,277.35,0
2020-11-12-06-38-00 GMT-0500,277.75,277.75,277.75,277.75,277.75,0
2020-11-12-06-40-00 GMT-0500,277.72,277.72,277.72,277.72,277.72,0
2020-11-12-07-14-00 GMT-0500,277.85,277.85,277.55,277.55,277.55,0
2020-11-12-07-16-00 GMT-0500,277.5,277.51,277.5,277.5,277.5,0
2020-11-12-07-18-00 GMT-0500,277.4,277.4,277.4,277.4,277.4,0
2020-11-12-07-24-00 GMT-0500,276.12,276.12,276.03,276.03,276.03,0
2020-11-12-07-26-00 GMT-0500,276.13,276.15,276.12,276.13,276.13,0
2020-11-12-07-28-00 GMT-0500,276.25,276.28,276.25,276.28,276.28,0
2020-11-12-07-30-00 GMT-0500,276.15,276.2,276.02,276.2,276.2,0
2020-11-12-07-34-00 GMT-0500,276.29,276.42,276.29,276.42,276.42,0
2020-11-12-07-36-00 GMT-0500,276.26,276.26,276.26,276.26,276.26,0
2020-11-12-07-38-00 GMT-0500,276.21,276.3,276.18,276.3,276.3,0
2020-11-12-07-42-00 GMT-0500,276.31,276.31,276.25,276.25,276.25,0
2020-11-12-07-46-00 GMT-0500,276.5,276.5,276.5,276.5,276.5,0
2020-11-12-07-54-00 GMT-0500,276.43,276.43,276.43,276.43,276.43,0
