Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-07-04-00-00 GMT-0500,323.23,323.81,322.2,322.79,322.79,0
2021-12-07-04-02-00 GMT-0500,322.9,323.35,322.55,322.61,322.61,0
2021-12-07-04-04-00 GMT-0500,323.0,323.15,322.54,323.0,323.0,0
2021-12-07-04-06-00 GMT-0500,323.0,323.2,322.72,323.07,323.07,0
2021-12-07-04-08-00 GMT-0500,323.0,323.21,323.0,323.16,323.16,0
2021-12-07-04-10-00 GMT-0500,323.1,323.1,322.09,322.09,322.09,0
2021-12-07-04-12-00 GMT-0500,322.45,322.53,322.0,322.0,322.0,0
2021-12-07-04-14-00 GMT-0500,322.0,322.01,320.91,321.5,321.5,0
2021-12-07-04-16-00 GMT-0500,321.6,322.07,321.39,321.97,321.97,0
2021-12-07-04-18-00 GMT-0500,321.71,321.93,321.71,321.75,321.75,0
2021-12-07-04-20-00 GMT-0500,321.89,321.9,321.76,321.87,321.87,0
2021-12-07-04-22-00 GMT-0500,321.72,322.2,321.72,322.2,322.2,0
2021-12-07-04-24-00 GMT-0500,322.06,322.38,321.89,322.38,322.38,0
2021-12-07-04-26-00 GMT-0500,322.38,322.79,322.13,322.75,322.75,0
2021-12-07-04-28-00 GMT-0500,322.75,322.96,322.75,322.96,322.96,0
2021-12-07-04-30-00 GMT-0500,322.9,322.99,322.71,322.93,322.93,0
2021-12-07-04-32-00 GMT-0500,322.85,322.85,322.3,322.31,322.31,0
2021-12-07-04-34-00 GMT-0500,322.35,322.69,322.3,322.69,322.69,0
2021-12-07-04-36-00 GMT-0500,322.62,322.7,322.31,322.69,322.69,0
2021-12-07-04-38-00 GMT-0500,322.58,322.75,322.33,322.65,322.65,0
2021-12-07-04-40-00 GMT-0500,322.61,322.63,322.57,322.6,322.6,0
2021-12-07-04-42-00 GMT-0500,322.6,322.81,322.5,322.81,322.81,0
2021-12-07-04-44-00 GMT-0500,322.81,322.83,322.65,322.77,322.77,0
2021-12-07-04-46-00 GMT-0500,322.71,322.85,322.64,322.71,322.71,0
2021-12-07-04-48-00 GMT-0500,322.71,322.71,322.4,322.42,322.42,0
2021-12-07-04-50-00 GMT-0500,322.4,322.69,322.4,322.66,322.66,0
2021-12-07-04-52-00 GMT-0500,322.6,322.69,322.43,322.43,322.43,0
2021-12-07-04-54-00 GMT-0500,322.58,322.6,322.43,322.57,322.57,0
2021-12-07-04-56-00 GMT-0500,322.53,322.53,322.47,322.5,322.5,0
2021-12-07-04-58-00 GMT-0500,322.53,322.6,322.5,322.58,322.58,0
2021-12-07-05-00-00 GMT-0500,322.58,322.64,322.51,322.57,322.57,0
