Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-03,9.0,9.0,9.0,9.0,0,0,0
2021-06-04,11.550000190734863,11.550000190734863,10.800000190734863,10.800000190734863,17,0,0
2021-06-07,10.600000381469727,10.75,9.949999809265137,10.75,266,0,0
2021-06-08,8.5,10.0,8.5,9.3100004196167,275,0,0
2021-06-09,9.5,9.729999542236328,7.699999809265137,7.699999809265137,102,0,0
2021-06-10,7.309999942779541,8.399999618530273,7.0,8.399999618530273,18,0,0
2021-06-11,9.010000228881836,9.010000228881836,8.899999618530273,8.899999618530273,3,0,0
2021-06-14,8.140000343322754,9.109999656677246,8.140000343322754,9.109999656677246,93,0,0
2021-06-15,11.5,11.5,10.5,10.5,45,0,0
2021-06-16,9.199999809265137,9.199999809265137,8.25,8.25,15,0,0
2021-06-17,9.619999885559082,9.619999885559082,9.359999656677246,9.359999656677246,5,0,0
2021-06-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,6,0,0
2021-06-21,7.820000171661377,8.039999961853027,7.820000171661377,8.039999961853027,4,0,0
2021-06-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1,0,0
