Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,9.0,9.59,9.0,9.59,1,0,0
2021-03-17,7.4,7.4,7.4,7.4,1,0,0
2021-03-19,5.6,6.25,5.6,6.25,3,0,0
2021-03-22,7.08,7.08,7.08,7.08,2,0,0
2021-03-23,5.4,5.4,4.62,4.8,36,0,0
2021-03-24,3.86,3.86,2.85,2.85,3755,0,0
2021-03-25,3.1,3.75,2.55,3.35,1596,0,0
2021-03-26,2.35,2.92,2.08,2.92,894,0,0
2021-03-29,2.49,2.49,1.85,1.96,277,0,0
2021-03-30,2.55,2.78,2.42,2.63,395,0,0
2021-03-31,3.56,3.56,2.8,3.35,3823,0,0
2021-04-01,4.6,4.6,3.4,3.45,3605,0,0
2021-04-05,3.65,3.8,2.93,3.15,13800,0,0
2021-04-06,2.93,3.75,2.75,3.4,9854,0,0
2021-04-07,2.9,2.9,1.85,1.99,25109,0,0
2021-04-08,2.24,2.58,2.1,2.21,7105,0,0
2021-04-09,2.0,2.0,1.6,1.93,9451,0,0
2021-04-12,1.78,1.78,1.35,1.49,6674,0,0
2021-04-13,1.62,2.05,1.59,1.97,302462,0,0
2021-04-14,2.2,2.21,1.3,1.33,91592,0,0
2021-04-15,1.33,1.33,0.77,0.93,50965,0,0
2021-04-16,0.89,1.4,0.88,1.1,69273,0,0
2021-04-19,1.26,1.71,0.96,1.35,184092,0,0
2021-04-20,1.41,1.66,1.01,1.23,122896,0,0
2021-04-21,1.04,1.95,0.98,1.93,267057,0,0
2021-04-22,1.96,2.85,1.73,2.25,824144,0,0
2021-04-23,2.5,3.15,2.29,3.08,244168,0,0
2021-04-26,3.74,4.7,3.0,4.2,115433,0,0
2021-04-27,4.35,4.35,2.82,2.89,17711,0,0
2021-04-28,2.5,3.42,2.45,2.78,20032,0,0
2021-04-29,2.78,2.78,1.39,1.47,1179328,0,0
2021-04-30,0.2,2.25,0.2,0.75,2125237,0,0
