Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.7,2.84,2.35,2.41,139,0,0
2021-03-16,2.26,2.4,1.9,1.97,1209,0,0
2021-03-17,1.47,2.05,1.43,1.97,7222,0,0
2021-03-18,1.72,1.75,1.32,1.44,1744,0,0
2021-03-19,1.14,1.44,1.14,1.36,6872,0,0
2021-03-22,1.4,1.45,1.0,1.03,15278,0,0
2021-03-23,0.94,0.94,0.54,0.56,3032,0,0
2021-03-24,0.53,0.53,0.39,0.4,1174,0,0
2021-03-25,0.42,0.5,0.36,0.44,2947,0,0
2021-03-26,0.38,0.46,0.31,0.46,1578,0,0
2021-03-29,0.36,0.36,0.21,0.28,960,0,0
2021-03-30,0.27,0.3,0.25,0.3,1754,0,0
2021-03-31,0.28,0.37,0.27,0.33,5010,0,0
2021-04-01,0.41,0.41,0.28,0.3,2726,0,0
2021-04-05,0.3,0.3,0.23,0.24,9312,0,0
2021-04-06,0.23,0.25,0.2,0.2,659,0,0
2021-04-07,0.17,0.17,0.12,0.12,7216,0,0
2021-04-08,0.15,0.15,0.11,0.11,1395,0,0
2021-04-09,0.09,0.11,0.08,0.09,694,0,0
2021-04-12,0.08,0.09,0.07,0.08,312,0,0
2021-04-13,0.1,0.1,0.07,0.07,1510,0,0
2021-04-14,0.09,0.09,0.07,0.07,161,0,0
2021-04-15,0.05,0.05,0.05,0.05,313,0,0
2021-04-16,0.05,0.07,0.05,0.06,384,0,0
2021-04-19,0.06,0.06,0.03,0.04,9694,0,0
2021-04-20,0.04,0.04,0.03,0.04,2404,0,0
2021-04-21,0.03,0.04,0.03,0.04,1083,0,0
2021-04-22,0.04,0.04,0.02,0.03,4630,0,0
2021-04-23,0.05,0.07,0.03,0.03,3552,0,0
2021-04-26,0.02,0.05,0.02,0.05,106184,0,0
2021-04-27,0.04,0.05,0.01,0.02,12191,0,0
2021-04-28,0.03,0.03,0.01,0.02,2951,0,0
2021-04-29,0.02,0.02,0.01,0.01,7374,0,0
2021-04-30,0.02,0.02,0.01,0.01,60,0,0
