Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,1.56,1.56,1.56,1.56,304,0,0
2021-03-11,2.2,2.2,2.2,2.2,3,0,0
2021-03-12,1.67,1.89,1.67,1.89,3,0,0
2021-03-15,1.89,1.89,1.89,1.89,0,0,0
2021-03-19,1.2,1.2,1.2,1.2,1,0,0
2021-03-22,1.17,1.17,1.17,1.17,1,0,0
2021-03-23,1.68,1.68,1.23,1.23,16,0,0
2021-03-24,0.89,0.98,0.89,0.89,4,0,0
2021-04-01,0.91,0.91,0.91,0.91,1,0,0
2021-04-06,1.35,1.35,1.26,1.26,14,0,0
2021-04-07,0.88,0.88,0.88,0.88,0,0,0
2021-04-08,1.26,1.26,1.1,1.15,68,0,0
2021-04-09,1.1,1.19,1.07,1.19,18,0,0
2021-04-12,0.84,1.0,0.84,1.0,111,0,0
2021-04-13,1.06,1.1,0.87,0.87,41,0,0
2021-04-14,0.66,0.71,0.59,0.65,125,0,0
2021-04-15,0.7,0.79,0.49,0.64,25,0,0
2021-04-16,0.44,0.51,0.39,0.5,374,0,0
2021-04-19,0.5,0.77,0.41,0.41,11157,0,0
2021-04-20,0.5,0.5,0.15,0.19,42887,0,0
2021-04-21,0.01,0.03,0.01,0.02,7884,0,0
2021-04-22,0.02,0.02,0.01,0.01,525,0,0
2021-04-23,0.01,0.01,0.01,0.01,227,0,0
