Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,5.94,5.94,5.94,5.94,1,0,0
2021-05-26,1.89,1.89,1.89,1.89,0,0,0
2021-05-28,1.37,1.37,1.19,1.19,5,0,0
2021-06-02,1.02,1.02,0.89,0.89,2,0,0
2021-06-03,1.52,1.55,1.52,1.55,43,0,0
2021-06-04,1.41,1.41,1.19,1.19,6,0,0
2021-06-07,1.33,1.52,0.98,0.98,16,0,0
2021-06-08,1.27,1.41,1.27,1.4,67,0,0
2021-06-09,0.78,0.78,0.78,0.78,5,0,0
2021-06-10,0.69,0.76,0.55,0.57,171,0,0
2021-06-11,0.31,0.44,0.3,0.3,287,0,0
2021-06-14,0.27,0.35,0.23,0.35,73,0,0
2021-06-15,0.47,0.47,0.39,0.46,141,0,0
2021-06-16,0.37,1.04,0.35,0.79,2698,0,0
2021-06-17,0.8,0.8,0.28,0.32,2051,0,0
2021-06-18,0.39,0.39,0.16,0.18,158,0,0
2021-06-21,0.25,0.25,0.08,0.08,382,0,0
2021-06-22,0.07,0.15,0.07,0.14,743,0,0
2021-06-23,0.1,0.1,0.06,0.08,127,0,0
2021-06-24,0.06,0.06,0.03,0.03,146,0,0
