Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,4.45,4.98,3.93,3.96,19,0,0
2021-05-11,4.12,4.12,3.55,3.56,200,0,0
2021-05-12,5.0,5.0,4.77,4.77,31,0,0
2021-05-13,5.1,5.1,5.1,5.1,0,0,0
2021-05-18,2.65,2.65,2.65,2.65,2,0,0
2021-05-20,2.15,2.15,1.85,1.85,5,0,0
2021-05-21,1.5,1.62,1.5,1.62,14,0,0
2021-05-24,1.0,1.0,0.76,0.88,26,0,0
2021-05-25,0.81,0.94,0.81,0.94,111,0,0
2021-05-26,0.62,0.62,0.62,0.62,1,0,0
2021-05-28,0.48,0.48,0.4,0.4,9,0,0
2021-06-02,0.44,0.44,0.32,0.32,2,0,0
2021-06-03,0.48,0.56,0.47,0.47,6,0,0
2021-06-08,0.38,0.38,0.38,0.38,1,0,0
2021-06-09,0.28,0.28,0.18,0.2,9,0,0
2021-06-10,0.15,0.15,0.15,0.15,1,0,0
2021-06-14,0.11,0.13,0.11,0.13,8,0,0
2021-06-16,0.21,0.21,0.19,0.19,62,0,0
2021-06-22,0.05,0.05,0.05,0.05,1,0,0
2021-06-23,0.01,0.03,0.01,0.03,1264,0,0
2021-06-24,0.02,0.02,0.02,0.02,30,0,0
