Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,9.9,10.35,9.9,10.05,10,0,0
2020-09-23,10.1,10.1,10.1,10.1,13,0,0
2020-09-24,10.4,10.4,10.3,10.3,60,0,0
2020-09-25,9.95,9.95,9.95,9.95,5,0,0
2020-09-28,10.1,10.3,10.05,10.05,162,0,0
2020-09-29,10.6,10.65,10.45,10.65,23,0,0
2020-10-05,8.5,8.5,8.5,8.5,2,0,0
2020-10-06,7.6,7.6,7.6,7.6,12,0,0
2020-10-12,6.9,7.5,6.9,7.5,3,0,0
2020-10-14,8.45,8.8,8.45,8.8,1333,0,0
2020-10-16,8.6,8.6,8.6,8.6,28,0,0
2020-10-19,8.6,8.6,8.53,8.53,3,0,0
2020-10-20,8.3,8.3,8.3,8.3,0,0,0
2020-10-21,8.2,8.2,8.2,8.2,0,0,0
2020-10-29,7.65,7.65,7.65,7.65,0,0,0
2020-11-05,8.15,8.15,7.7,7.7,1692,0,0
2020-11-06,7.2,7.2,6.85,6.85,221,0,0
2020-11-10,8.65,8.65,8.5,8.5,17,0,0
