Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,61.29,62.9,60.84,61.87,5423300,0,0
2021-07-02-00-00-00,62.0,63.06999969482422,61.61000061035156,62.790000915527344,3507400,0,0
2021-07-06-00-00-00,62.619998931884766,63.0,60.97999954223633,61.63999938964844,4470600,0,0
2021-07-07-00-00-00,61.72999954223633,61.880001068115234,58.029998779296875,58.75,5801300,0,0
2021-07-08-00-00-00,57.40999984741211,58.959999084472656,56.540000915527344,58.54999923706055,4062400,0,0
2021-07-09-00-00-00,59.220001220703125,60.209999084472656,58.560001373291016,60.060001373291016,2676700,0,0
2021-07-12-00-00-00,60.0,60.29999923706055,58.0099983215332,58.06999969482422,3104400,0,0
2021-07-13-00-00-00,57.72999954223633,58.119998931884766,56.79999923706055,57.06999969482422,3346400,0,0
2021-07-14-00-00-00,57.5,57.72999954223633,55.42499923706055,55.83000183105469,4102200,0,0
2021-07-15-00-00-00,55.86000061035156,56.130001068115234,54.220001220703125,54.72999954223633,3593600,0,0
2021-07-16-00-00-00,55.02000045776367,55.5099983215332,53.13999938964844,53.400001525878906,4545000,0,0
2021-07-19-00-00-00,52.060001373291016,52.18000030517578,50.540000915527344,51.720001220703125,7056800,0,0
2021-07-20-00-00-00,52.0099983215332,53.060001373291016,50.779998779296875,52.95000076293945,5018900,0,0
2021-07-21-00-00-00,53.0,56.119998931884766,52.9379997253418,55.77000045776367,5955400,0,0
2021-07-22-00-00-00,55.75,56.07500076293945,54.36399841308594,55.13999938964844,4418900,0,0
2021-07-23-00-00-00,55.65999984741211,55.72999954223633,54.470001220703125,54.900001525878906,2730200,0,0
2021-07-26-00-00-00,54.88999938964844,55.900001525878906,53.7599983215332,54.38999938964844,3892500,0,0
2021-07-27-00-00-00,53.7400016784668,53.9900016784668,52.20000076293945,53.31999969482422,3389100,0,0
2021-07-28-00-00-00,53.959999084472656,55.790000915527344,53.709999084472656,55.77000045776367,4629600,0,0
2021-07-29-00-00-00,55.29999923706055,57.52999877929688,54.810001373291016,56.7400016784668,4139200,0,0
2021-07-30-00-00-00,56.08000183105469,56.685001373291016,55.084999084472656,55.31999969482422,2842200,0,0
