Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,39.040000915527344,39.52999877929688,38.15499877929688,39.41999816894531,4596400,0,0
2022-02-02-00-00-00,39.58000183105469,39.59000015258789,38.040000915527344,38.439998626708984,3970700,0,0
2022-02-03-00-00-00,37.66999816894531,37.97999954223633,36.22999954223633,36.36000061035156,4777100,0,0
2022-02-04-00-00-00,36.52000045776367,38.04999923706055,36.26499938964844,37.68000030517578,4285400,0,0
2022-02-07-00-00-00,37.834999084472656,40.150001525878906,37.834999084472656,39.099998474121094,7371500,0,0
2022-02-08-00-00-00,38.72999954223633,41.400001525878906,38.29999923706055,41.20000076293945,20228400,0,0
2022-02-09-00-00-00,40.28499984741211,44.16999816894531,38.79999923706055,44.0,25765800,0,0
2022-02-10-00-00-00,43.59999847412109,45.64899826049805,41.709999084472656,42.09999847412109,24083400,0,0
2022-02-11-00-00-00,42.150001525878906,42.55500030517578,38.93999862670898,39.9900016784668,10535000,0,0
2022-02-14-00-00-00,39.97999954223633,40.9900016784668,39.41999816894531,39.9900016784668,5718400,0,0
2022-02-15-00-00-00,41.0,43.52000045776367,40.72999954223633,43.5,6466100,0,0
2022-02-16-00-00-00,43.0099983215332,44.5,42.8129997253418,43.81999969482422,7096600,0,0
2022-02-17-00-00-00,43.15999984741211,43.959999084472656,42.369998931884766,42.900001525878906,4366000,0,0
