Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,41.7400016784668,41.948001861572266,37.970001220703125,38.220001220703125,8231000,0,0
2021-12-02-00-00-00,39.29999923706055,41.38999938964844,38.41999816894531,41.150001525878906,10766400,0,0
2021-12-03-00-00-00,40.900001525878906,41.04999923706055,38.2599983215332,39.470001220703125,7654000,0,0
2021-12-06-00-00-00,39.709999084472656,42.599998474121094,38.95000076293945,41.95000076293945,7735000,0,0
2021-12-07-00-00-00,42.880001068115234,43.83000183105469,41.16999816894531,41.40999984741211,7956000,0,0
2021-12-08-00-00-00,41.994998931884766,43.060001373291016,41.40999984741211,42.209999084472656,5472600,0,0
2021-12-09-00-00-00,41.709999084472656,42.2400016784668,40.70000076293945,40.7599983215332,4556700,0,0
2021-12-10-00-00-00,41.08000183105469,41.400001525878906,39.040000915527344,39.5099983215332,5161700,0,0
2021-12-13-00-00-00,39.0,39.25,37.709999084472656,38.40999984741211,7785000,0,0
2021-12-14-00-00-00,38.2599983215332,40.90999984741211,38.06999969482422,38.97999954223633,10068300,0,0
2021-12-15-00-00-00,38.88999938964844,39.25,37.31999969482422,38.41999816894531,7229200,0,0
2021-12-16-00-00-00,38.810001373291016,39.22200012207031,37.189998626708984,37.459999084472656,4403000,0,0
2021-12-17-00-00-00,37.18000030517578,38.529998779296875,36.25,38.06999969482422,8089500,0,0
2021-12-20-00-00-00,37.52000045776367,39.119998931884766,36.709999084472656,38.619998931884766,4875000,0,0
2021-12-21-00-00-00,39.029998779296875,41.060001373291016,38.91999816894531,40.90999984741211,5947800,0,0
2021-12-22-00-00-00,40.79999923706055,42.709999084472656,40.72999954223633,42.459999084472656,6209000,0,0
2021-12-23-00-00-00,43.06999969482422,44.61000061035156,42.98899841308594,44.18000030517578,6239200,0,0
2021-12-27-00-00-00,43.93999862670898,44.56499862670898,43.220001220703125,44.02999877929688,3966800,0,0
2021-12-28-00-00-00,43.779998779296875,44.65999984741211,43.03499984741211,43.52000045776367,3401100,0,0
