Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,13.1899995803833,13.220000267028809,12.470000267028809,12.949999809265137,14537900,0,0
2022-10-04-00-00-00,13.40999984741211,13.890000343322754,13.40999984741211,13.800000190734863,15195600,0,0
2022-10-05-00-00-00,13.3100004196167,13.920000076293945,13.21500015258789,13.75,9669100,0,0
2022-10-06-00-00-00,13.760000228881836,14.229999542236328,13.430000305175781,13.699999809265137,9195100,0,0
2022-10-07-00-00-00,13.020000457763672,13.100000381469727,12.324999809265137,12.510000228881836,16706000,0,0
2022-10-10-00-00-00,12.8100004196167,13.010000228881836,12.359999656677246,12.8100004196167,11877900,0,0
2022-10-11-00-00-00,12.1899995803833,12.300000190734863,10.824999809265137,11.270000457763672,39753100,0,0
2022-10-12-00-00-00,11.619999885559082,12.149999618530273,11.5,11.899999618530273,19996100,0,0
2022-10-13-00-00-00,11.350000381469728,12.234999656677246,11.210000038146973,11.989999771118164,13848500,0,0
2022-10-14-00-00-00,12.210000038146973,12.399999618530273,11.734999656677246,11.770000457763672,9546000,0,0
2022-10-17-00-00-00,12.149999618530273,12.694999694824219,12.09000015258789,12.65999984741211,14033000,0,0
2022-10-18-00-00-00,13.300000190734863,13.539999961853027,13.0,13.289999961853027,12383700,0,0
2022-10-19-00-00-00,13.029999732971191,13.550000190734863,12.920000076293945,13.020000457763672,14397100,0,0
2022-10-20-00-00-00,12.90999984741211,13.9350004196167,12.90999984741211,13.3100004196167,11105100,0,0
2022-10-21-00-00-00,13.119999885559082,13.640000343322754,12.904999732971191,13.5600004196167,10978400,0,0
2022-10-24-00-00-00,13.470000267028809,13.90999984741211,13.229999542236328,13.899999618530272,10119900,0,0
2022-10-25-00-00-00,13.970000267028809,15.03499984741211,13.899999618530272,14.8100004196167,14470700,0,0
2022-10-26-00-00-00,14.6899995803833,15.154999732971191,14.399999618530272,14.760000228881836,9423500,0,0
2022-10-27-00-00-00,14.75,15.03499984741211,14.4399995803833,14.630000114440918,7598500,0,0
2022-10-28-00-00-00,14.550000190734863,14.765000343322754,14.085000038146973,14.520000457763672,10747500,0,0
2022-10-31-00-00-00,14.529999732971191,15.024999618530273,14.324999809265137,14.640000343322754,11134400,0,0
