Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,43.38999938964844,44.959999084472656,42.619998931884766,44.59000015258789,4975300,0,0
2022-01-04-00-00-00,44.65999984741211,45.275001525878906,43.689998626708984,44.95000076293945,5650500,0,0
2022-01-05-00-00-00,44.900001525878906,46.63999938964844,43.4900016784668,43.59000015258789,5505300,0,0
2022-01-06-00-00-00,44.130001068115234,44.97999954223633,42.59000015258789,43.599998474121094,4787500,0,0
2022-01-07-00-00-00,42.70000076293945,44.2400016784668,42.5,43.099998474121094,5569000,0,0
2022-01-10-00-00-00,42.959999084472656,44.220001220703125,41.61000061035156,44.130001068115234,5061800,0,0
2022-01-11-00-00-00,43.779998779296875,45.810001373291016,43.58000183105469,44.5,6345700,0,0
2022-01-12-00-00-00,44.38999938964844,44.4010009765625,42.29999923706055,42.380001068115234,7169700,0,0
2022-01-13-00-00-00,42.68000030517578,43.43000030517578,42.130001068115234,42.59999847412109,5606200,0,0
2022-01-14-00-00-00,42.209999084472656,42.59999847412109,40.709999084472656,41.2599983215332,5473300,0,0
2022-01-18-00-00-00,40.88600158691406,40.93999862670898,38.400001525878906,38.43000030517578,6903400,0,0
2022-01-19-00-00-00,38.5,38.83200073242188,36.82500076293945,36.90999984741211,6939900,0,0
2022-01-20-00-00-00,36.970001220703125,39.93000030517578,36.91999816894531,37.59999847412109,8190700,0,0
2022-01-21-00-00-00,36.709999084472656,37.59000015258789,35.79999923706055,36.79999923706055,8463700,0,0
2022-01-24-00-00-00,35.880001068115234,37.220001220703125,34.474998474121094,37.130001068115234,7782200,0,0
2022-01-25-00-00-00,36.06999969482422,37.08000183105469,35.41999816894531,36.220001220703125,6948600,0,0
2022-01-26-00-00-00,37.16999816894531,38.16999816894531,35.599998474121094,35.68000030517578,7503000,0,0
