Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,13.380000114440918,13.699999809265137,13.130000114440918,13.479999542236328,9723100,0,0
2022-07-05-00-00-00,13.130000114440918,14.029999732971191,12.789999961853027,14.0,13045800,0,0
2022-07-06-00-00-00,13.779999732971191,13.930000305175781,13.140000343322754,13.220000267028809,16466900,0,0
2022-07-07-00-00-00,13.289999961853027,13.8100004196167,13.170000076293945,13.760000228881836,19296800,0,0
2022-07-08-00-00-00,13.670000076293945,13.819999694824219,13.050000190734863,13.399999618530273,15971700,0,0
2022-07-11-00-00-00,13.180000305175781,13.390000343322754,12.34000015258789,12.359999656677246,17393400,0,0
2022-07-12-00-00-00,12.350000381469727,12.774999618530273,12.350000381469727,12.609999656677246,12376500,0,0
2022-07-13-00-00-00,12.239999771118164,12.600000381469727,11.960000038146973,12.510000228881836,10535300,0,0
2022-07-14-00-00-00,12.300000190734863,12.479999542236328,12.020000457763672,12.09000015258789,11874600,0,0
2022-07-15-00-00-00,12.3100004196167,13.029999732971191,12.140000343322754,12.9399995803833,13478800,0,0
2022-07-18-00-00-00,13.210000038146973,13.989999771118164,13.170000076293944,13.40999984741211,15969800,0,0
2022-07-19-00-00-00,13.520000457763672,13.829999923706056,13.295000076293944,13.65999984741211,8994500,0,0
2022-07-20-00-00-00,13.789999961853027,14.80500030517578,13.789999961853027,14.699999809265137,14180300,0,0
2022-07-21-00-00-00,14.390000343322754,14.529000282287598,13.989999771118164,14.170000076293945,10305100,0,0
2022-07-22-00-00-00,14.319999694824219,14.470000267028809,13.460000038146973,13.539999961853027,8050000,0,0
2022-07-25-00-00-00,13.520000457763672,13.529999732971191,13.020000457763672,13.3100004196167,7554900,0,0
2022-07-26-00-00-00,13.069999694824219,13.109999656677246,12.470000267028809,12.529999732971191,10770200,0,0
