Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.8,3.02,2.57,2.57,1384,0,0
2021-03-30,2.12,2.33,2.04,2.04,2096,0,0
2021-03-31,2.61,3.05,2.5,2.56,2500,0,0
2021-04-01,2.99,2.99,2.42,2.5,1904,0,0
2021-04-05,2.75,3.8,2.59,3.6,6843,0,0
2021-04-06,3.85,4.2,3.55,3.6,7539,0,0
2021-04-07,3.41,4.35,3.41,4.35,24661,0,0
2021-04-08,4.82,5.75,4.65,5.68,36730,0,0
2021-04-09,5.55,7.43,4.9,7.43,22326,0,0
2021-04-12,7.1,7.1,5.85,6.3,2793,0,0
2021-04-13,7.3,8.55,7.23,8.45,3604,0,0
2021-04-14,8.1,8.1,6.55,6.8,1295,0,0
2021-04-15,8.25,8.75,7.9,8.3,10760,0,0
2021-04-16,7.9,8.3,7.5,7.85,928,0,0
2021-04-19,8.35,8.71,7.65,8.09,2275,0,0
2021-04-20,8.39,8.39,6.45,7.1,1961,0,0
2021-04-21,6.7,7.35,5.98,7.35,29332,0,0
2021-04-22,6.8,7.56,6.0,6.26,12721,0,0
2021-04-23,7.0,8.18,6.8,7.72,2467,0,0
2021-04-26,8.05,8.05,7.37,7.7,1326,0,0
2021-04-27,8.2,8.2,7.3,7.3,3695,0,0
2021-04-28,7.25,7.48,6.3,6.51,5235,0,0
2021-04-29,8.1,8.1,5.25,5.7,7030,0,0
2021-04-30,4.44,5.58,3.62,3.7,34229,0,0
2021-05-03,4.83,6.0,4.47,4.7,19433,0,0
2021-05-04,3.6,3.6,1.03,1.42,10923137,0,0
2021-05-05,2.0,2.75,1.06,1.11,3759805,0,0
2021-05-06,0.92,1.76,0.57,1.76,12975664,0,0
2021-05-07,2.69,3.25,1.79,2.2,1268969,0,0
