Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,8.48,8.5,8.4,8.5,23,0,0
2021-03-30,6.95,7.31,6.95,7.31,12,0,0
2021-03-31,8.95,8.95,8.9,8.9,8,0,0
2021-04-01,9.13,9.13,8.8,8.8,22,0,0
2021-04-05,10.47,10.96,10.45,10.9,65,0,0
2021-04-06,11.5,11.7,11.2,11.7,22,0,0
2021-04-08,14.25,14.25,14.25,14.25,2,0,0
2021-04-09,15.58,17.1,15.58,17.1,47,0,0
2021-04-13,18.8,19.01,18.8,19.01,8,0,0
2021-04-19,19.25,19.25,19.25,19.25,2,0,0
2021-04-20,17.7,17.7,16.96,16.96,5,0,0
2021-04-23,17.65,18.59,17.65,18.59,55,0,0
2021-04-28,18.1,18.1,18.1,18.1,3,0,0
2021-04-29,18.25,18.25,18.2,18.2,0,0,0
2021-04-30,16.71,17.15,15.5,15.5,10,0,0
2021-05-03,17.72,17.72,16.3,16.3,21,0,0
2021-05-04,13.35,13.35,11.42,11.42,112,0,0
2021-05-05,12.35,12.35,12.35,12.35,1,0,0
2021-05-06,13.09,13.35,13.05,13.35,154,0,0
2021-05-07,14.75,14.75,14.26,14.26,101,0,0
