Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.1,6.1,6.1,6.1,51,0,0
2021-01-22,6.75,6.85,5.9,5.9,781,0,0
2021-01-25,6.3,6.3,4.5,5.55,359,0,0
2021-01-26,5.44,5.44,4.5,4.57,152,0,0
2021-01-27,3.69,4.2,3.21,3.52,174,0,0
2021-01-28,4.45,4.45,3.95,3.95,137,0,0
2021-01-29,3.9,4.05,3.65,4.05,646,0,0
2021-02-01,4.1,4.36,3.8,4.36,66,0,0
2021-02-02,4.8,5.55,4.8,5.48,51908,0,0
2021-02-03,5.7,7.35,5.0,6.85,10228,0,0
2021-02-04,7.3,7.3,5.6,6.95,79533,0,0
2021-02-05,9.1,9.1,4.98,6.24,20600,0,0
2021-02-08,5.0,5.0,3.3,4.13,8317,0,0
2021-02-09,4.55,5.2,3.7,3.97,2649,0,0
2021-02-10,5.35,5.5,3.3,4.5,7739,0,0
2021-02-11,8.0,9.5,7.25,9.3,3682,0,0
2021-02-12,8.0,9.1,6.55,6.57,262,0,0
2021-02-16,10.0,11.75,9.88,11.1,617,0,0
2021-02-18,6.67,8.7,6.67,8.7,13,0,0
2021-02-19,9.15,9.4,7.7,8.05,51,0,0
