Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,4.25,4.25,4.25,4.25,0,0,0
2020-08-12,4.7,4.7,4.7,4.7,1,0,0
2020-08-19,5.25,5.25,5.25,5.25,10,0,0
2020-08-24,3.5,3.5,3.5,3.5,10,0,0
2020-09-01,5.25,6.39,5.25,6.39,68,0,0
2020-09-02,5.75,5.75,5.75,5.75,1,0,0
2020-09-03,5.83,5.83,5.36,5.36,8,0,0
2020-09-10,5.7,5.7,4.8,4.8,15,0,0
2020-09-14,4.35,4.35,4.35,4.35,9,0,0
2020-09-15,5.2,5.6,5.2,5.6,42,0,0
2020-09-16,5.35,5.35,5.35,5.35,3,0,0
2020-09-18,4.95,4.95,4.95,4.95,13,0,0
2020-09-22,6.0,6.6,6.0,6.6,22,0,0
2020-09-23,7.15,7.5,7.09,7.5,123,0,0
2020-09-24,5.85,6.45,5.85,6.25,150,0,0
2020-09-25,6.2,6.2,6.2,6.2,0,0,0
2020-09-28,7.19,7.19,7.01,7.01,7,0,0
2020-09-29,7.05,7.05,7.05,7.05,7,0,0
2020-09-30,7.4,7.4,7.4,7.4,2,0,0
2020-10-01,9.33,9.4,9.28,9.28,64,0,0
2020-10-06,8.8,8.8,8.25,8.25,12,0,0
2020-10-08,8.59,8.59,8.59,8.59,1,0,0
2020-10-14,8.4,8.4,8.4,8.4,4,0,0
2020-10-16,8.5,8.5,8.5,8.5,2,0,0
2020-10-20,9.3,9.3,9.3,9.3,3,0,0
2020-10-21,12.65,12.65,11.7,12.1,94,0,0
2020-10-27,14.0,14.05,14.0,14.05,12,0,0
2020-10-29,26.05,26.05,22.4,22.4,11,0,0
2020-10-30,19.55,19.55,19.55,19.55,9,0,0
2020-11-02,19.54,19.54,19.54,19.54,1,0,0
