Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-12 04:00:00-05:00,143.92,144.5,143.92,144.5,144.5,0
2022-12-12 04:01:00-05:00,144.0,144.0,144.0,144.0,144.0,0
2022-12-12 04:07:00-05:00,144.99,144.99,144.0,144.0,144.0,0
2022-12-12 04:15:00-05:00,144.51,144.51,144.51,144.51,144.51,0
2022-12-12 04:21:00-05:00,144.49,144.49,144.49,144.49,144.49,0
2022-12-12 04:39:00-05:00,144.53,144.53,144.53,144.53,144.53,0
2022-12-12 04:40:00-05:00,144.01,144.01,144.01,144.01,144.01,0
2022-12-12 04:54:00-05:00,144.3,144.3,144.3,144.3,144.3,0
2022-12-12 04:56:00-05:00,144.5,144.5,144.5,144.5,144.5,0
2022-12-12 05:02:00-05:00,144.6,144.6,144.6,144.6,144.6,0
2022-12-12 05:11:00-05:00,144.65,144.65,144.65,144.65,144.65,0
2022-12-12 05:14:00-05:00,144.99,145.0,144.99,145.0,145.0,0
2022-12-12 05:27:00-05:00,145.44,145.44,145.44,145.44,145.44,0
2022-12-12 05:33:00-05:00,144.67,144.67,144.6,144.6,144.6,0
2022-12-12 05:44:00-05:00,145.0,145.0,145.0,145.0,145.0,0
2022-12-12 05:51:00-05:00,145.44,145.45,145.44,145.45,145.45,0
2022-12-12 05:54:00-05:00,145.2,145.2,145.2,145.2,145.2,0
2022-12-12 06:02:00-05:00,145.35,145.35,145.35,145.35,145.35,0
2022-12-12 06:17:00-05:00,144.64,144.64,144.45,144.6,144.6,0
2022-12-12 06:33:00-05:00,144.71,144.71,144.71,144.71,144.71,0
2022-12-12 06:43:00-05:00,144.87,145.2,144.87,145.19,145.19,0
2022-12-12 06:46:00-05:00,145.25,145.25,145.25,145.25,145.25,0
2022-12-12 06:55:00-05:00,145.18,145.18,145.17,145.17,145.17,0
2022-12-12 06:56:00-05:00,145.17,145.17,145.17,145.17,145.17,0
2022-12-12 07:00:00-05:00,145.14,145.14,144.66,144.66,144.66,0
2022-12-12 07:01:00-05:00,144.67,144.67,144.62,144.62,144.62,0
2022-12-12 07:03:00-05:00,144.85,144.85,144.75,144.75,144.75,0
2022-12-12 07:04:00-05:00,144.75,144.79,144.62,144.79,144.79,0
2022-12-12 07:06:00-05:00,144.97,145.16,144.96,145.16,145.16,0
2022-12-12 07:08:00-05:00,144.95,145.0,144.95,145.0,145.0,0
2022-12-12 07:09:00-05:00,144.81,144.81,144.81,144.81,144.81,0
2022-12-12 07:12:00-05:00,145.21,145.21,145.21,145.21,145.21,0
2022-12-12 07:17:00-05:00,145.45,145.45,145.35,145.35,145.35,0
2022-12-12 07:18:00-05:00,145.35,145.35,145.2,145.2,145.2,0
2022-12-12 07:19:00-05:00,145.4,145.4,145.4,145.4,145.4,0
2022-12-12 07:20:00-05:00,144.62,144.62,144.62,144.62,144.62,0
2022-12-12 07:35:00-05:00,145.37,145.37,145.17,145.21,145.21,0
2022-12-12 07:43:00-05:00,145.08,145.08,145.08,145.08,145.08,0
2022-12-12 07:44:00-05:00,145.08,145.08,145.0,145.0,145.0,0
2022-12-12 08:00:00-05:00,145.2101,145.8,144.5,145.21,145.21,0
2022-12-12 08:02:00-05:00,145.49,145.49,145.19,145.35,145.35,0
2022-12-12 08:03:00-05:00,145.49,145.49,145.35,145.43,145.43,0
2022-12-12 08:04:00-05:00,145.49,145.49,145.49,145.49,145.49,0
2022-12-12 08:06:00-05:00,145.39,145.43,145.03,145.43,145.43,0
2022-12-12 08:07:00-05:00,145.45,145.45,145.29,145.3,145.3,0
2022-12-12 08:08:00-05:00,145.3,145.3,145.08,145.08,145.08,0
2022-12-12 08:09:00-05:00,145.45,145.45,145.41,145.41,145.41,0
2022-12-12 08:10:00-05:00,145.41,145.41,145.32,145.41,145.41,0
2022-12-12 08:11:00-05:00,145.29,145.29,145.29,145.29,145.29,0
2022-12-12 08:14:00-05:00,145.45,145.45,145.45,145.45,145.45,0
2022-12-12 08:17:00-05:00,145.33,145.33,145.3,145.3,145.3,0
2022-12-12 08:18:00-05:00,145.27,145.27,145.27,145.27,145.27,0
2022-12-12 08:19:00-05:00,145.28,145.28,145.27,145.27,145.27,0
2022-12-12 08:20:00-05:00,145.3899,145.3899,145.3899,145.3899,145.3899,0
2022-12-12 08:21:00-05:00,145.05,145.05,145.04,145.04,145.04,0
2022-12-12 08:22:00-05:00,145.01,145.01,145.0,145.0,145.0,0
2022-12-12 08:26:00-05:00,145.0,145.0,144.67,144.8822,144.8822,0
2022-12-12 08:27:00-05:00,145.37,145.37,145.37,145.37,145.37,0
2022-12-12 08:30:00-05:00,144.99,144.99,144.88,144.88,144.88,0
2022-12-12 08:32:00-05:00,144.88,144.88,144.53,144.53,144.53,0
2022-12-12 08:34:00-05:00,144.53,145.29,144.53,145.29,145.29,0
2022-12-12 08:38:00-05:00,145.0,145.0,144.79,144.79,144.79,0
2022-12-12 08:49:00-05:00,145.01,145.01,145.01,145.01,145.01,0
2022-12-12 08:50:00-05:00,145.19,145.45,145.19,145.45,145.45,0
2022-12-12 08:52:00-05:00,145.22,145.22,145.0,145.0,145.0,0
2022-12-12 08:55:00-05:00,145.35,145.35,144.85,144.85,144.85,0
2022-12-12 08:56:00-05:00,144.87,145.0,144.87,145.0,145.0,0
2022-12-12 08:58:00-05:00,145.0,145.0,144.57,144.57,144.57,0
2022-12-12 08:59:00-05:00,144.83,144.83,144.83,144.83,144.83,0
2022-12-12 09:00:00-05:00,144.82,145.0,144.82,145.0,145.0,0
2022-12-12 09:02:00-05:00,145.36,145.36,145.36,145.36,145.36,0
2022-12-12 09:04:00-05:00,145.1,145.1,145.0,145.1,145.1,0
2022-12-12 09:05:00-05:00,145.09,145.09,145.09,145.09,145.09,0
2022-12-12 09:08:00-05:00,145.0,145.44,145.0,145.44,145.44,0
2022-12-12 09:11:00-05:00,145.0,145.44,145.0,145.16,145.16,0
2022-12-12 09:13:00-05:00,145.44,145.44,144.99,144.99,144.99,0
2022-12-12 09:30:00-05:00,144.17999267578125,145.75999450683594,144.1699981689453,144.8000946044922,144.8000946044922,71475
2022-12-12 09:31:00-05:00,145.1699981689453,145.35000610351562,144.36000061035156,145.27000427246094,145.27000427246094,26778
2022-12-12 09:32:00-05:00,145.27000427246094,146.36000061035156,144.7899932861328,146.01499938964844,146.01499938964844,19932
2022-12-12 09:33:00-05:00,146.35000610351562,146.89999389648438,145.6699981689453,146.89999389648438,146.89999389648438,17461
2022-12-12 09:34:00-05:00,146.8800048828125,147.4600067138672,146.64999389648438,146.8300018310547,146.8300018310547,33755
2022-12-12 09:35:00-05:00,147.0,147.25,146.6300048828125,146.9499969482422,146.9499969482422,23482
2022-12-12 09:36:00-05:00,147.0998992919922,147.0998992919922,146.3000030517578,146.32000732421875,146.32000732421875,33127
2022-12-12 09:37:00-05:00,146.44000244140625,147.22999572753906,146.07000732421875,146.1199951171875,146.1199951171875,33995
2022-12-12 09:38:00-05:00,146.11000061035156,146.39480590820312,145.75,145.97000122070312,145.97000122070312,18208
2022-12-12 09:39:00-05:00,145.7899932861328,146.5500030517578,145.50999450683594,146.33999633789062,146.33999633789062,10859
2022-12-12 09:40:00-05:00,146.16000366210938,146.2899932861328,145.91000366210938,146.17999267578125,146.17999267578125,17717
2022-12-12 09:41:00-05:00,146.3800048828125,146.89999389648438,146.2949981689453,146.81500244140625,146.81500244140625,14798
2022-12-12 09:42:00-05:00,146.80999755859375,146.80999755859375,146.16000366210938,146.42999267578125,146.42999267578125,9353
2022-12-12 09:43:00-05:00,146.27999877929688,146.5749969482422,146.0500030517578,146.2050018310547,146.2050018310547,29399
2022-12-12 09:44:00-05:00,146.13999938964844,146.2050018310547,145.95120239257812,146.0500030517578,146.0500030517578,16388
2022-12-12 09:45:00-05:00,146.0399932861328,146.7454071044922,146.0399932861328,146.49899291992188,146.49899291992188,12689
2022-12-12 09:46:00-05:00,146.6199951171875,147.20989990234375,146.54220581054688,146.86000061035156,146.86000061035156,14440
2022-12-12 09:47:00-05:00,146.97500610351562,147.0458984375,146.5500030517578,146.85000610351562,146.85000610351562,8011
2022-12-12 09:48:00-05:00,146.6999969482422,147.69000244140625,146.64999389648438,147.6199951171875,147.6199951171875,30879
