Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-07-04-00-00 GMT-0500,132.72,133.31,132.28,132.28,132.28,0
2022-11-07-04-02-00 GMT-0500,132.85,133.04,132.85,133.04,133.04,0
2022-11-07-04-03-00 GMT-0500,134.98,134.98,134.83,134.83,134.83,0
2022-11-07-04-04-00 GMT-0500,133.86,133.86,133.86,133.86,133.86,0
2022-11-07-04-06-00 GMT-0500,133.78,133.78,133.0,133.0,133.0,0
2022-11-07-04-07-00 GMT-0500,133.52,133.52,133.0,133.52,133.52,0
2022-11-07-04-08-00 GMT-0500,133.52,133.52,133.52,133.52,133.52,0
2022-11-07-04-10-00 GMT-0500,133.5,133.5,133.44,133.44,133.44,0
2022-11-07-04-11-00 GMT-0500,133.4,133.64,133.4,133.64,133.64,0
2022-11-07-04-12-00 GMT-0500,133.01,133.01,133.01,133.01,133.01,0
2022-11-07-04-13-00 GMT-0500,133.64,133.64,132.9,133.0,133.0,0
2022-11-07-04-14-00 GMT-0500,133.0,133.4,133.0,133.39,133.39,0
2022-11-07-04-17-00 GMT-0500,133.17,133.17,133.17,133.17,133.17,0
2022-11-07-04-19-00 GMT-0500,133.17,133.18,133.17,133.18,133.18,0
2022-11-07-04-20-00 GMT-0500,133.18,133.18,133.18,133.18,133.18,0
2022-11-07-04-24-00 GMT-0500,133.18,133.18,133.0,133.0,133.0,0
2022-11-07-04-26-00 GMT-0500,133.0,133.0,133.0,133.0,133.0,0
2022-11-07-04-27-00 GMT-0500,132.98,132.98,132.98,132.98,132.98,0
2022-11-07-04-28-00 GMT-0500,132.77,132.77,132.77,132.77,132.77,0
2022-11-07-04-31-00 GMT-0500,133.13,133.13,133.13,133.13,133.13,0
2022-11-07-04-32-00 GMT-0500,132.96,132.96,132.96,132.96,132.96,0
2022-11-07-04-33-00 GMT-0500,132.97,132.97,132.96,132.96,132.96,0
2022-11-07-04-35-00 GMT-0500,132.95,132.99,132.95,132.99,132.99,0
2022-11-07-04-42-00 GMT-0500,132.97,133.2,132.86,132.86,132.86,0
2022-11-07-04-57-00 GMT-0500,133.3,133.3,133.3,133.3,133.3,0
2022-11-07-04-58-00 GMT-0500,132.91,132.91,132.91,132.91,132.91,0
2022-11-07-05-01-00 GMT-0500,133.1,133.1,133.1,133.1,133.1,0
2022-11-07-05-14-00 GMT-0500,133.1,133.25,133.08,133.25,133.25,0
2022-11-07-05-15-00 GMT-0500,133.25,133.25,133.25,133.25,133.25,0
2022-11-07-05-16-00 GMT-0500,133.2,133.2,133.2,133.2,133.2,0
2022-11-07-05-18-00 GMT-0500,133.27,133.27,133.2,133.2,133.2,0
2022-11-07-05-19-00 GMT-0500,133.29,133.29,133.29,133.29,133.29,0
2022-11-07-05-20-00 GMT-0500,133.35,133.35,133.35,133.35,133.35,0
2022-11-07-05-21-00 GMT-0500,133.34,133.35,133.34,133.35,133.35,0
2022-11-07-05-36-00 GMT-0500,133.03,133.03,132.8,132.8,132.8,0
2022-11-07-05-46-00 GMT-0500,132.99,133.0,132.99,133.0,133.0,0
2022-11-07-06-01-00 GMT-0500,133.48,133.5,133.48,133.5,133.5,0
2022-11-07-06-02-00 GMT-0500,133.83,133.83,133.83,133.83,133.83,0
2022-11-07-06-04-00 GMT-0500,133.56,133.7,133.56,133.7,133.7,0
2022-11-07-06-05-00 GMT-0500,133.78,133.78,133.78,133.78,133.78,0
2022-11-07-06-06-00 GMT-0500,133.68,133.68,133.68,133.68,133.68,0
2022-11-07-06-22-00 GMT-0500,133.78,133.78,133.4,133.41,133.41,0
2022-11-07-06-28-00 GMT-0500,133.71,133.71,133.71,133.71,133.71,0
2022-11-07-06-38-00 GMT-0500,133.63,133.63,133.63,133.63,133.63,0
2022-11-07-06-39-00 GMT-0500,133.77,133.77,133.77,133.77,133.77,0
2022-11-07-06-41-00 GMT-0500,133.62,133.68,133.62,133.68,133.68,0
2022-11-07-06-49-00 GMT-0500,133.68,133.78,133.68,133.78,133.78,0
2022-11-07-06-52-00 GMT-0500,133.76,133.76,133.75,133.76,133.76,0
2022-11-07-06-53-00 GMT-0500,133.76,133.76,133.76,133.76,133.76,0
2022-11-07-06-55-00 GMT-0500,133.79,133.79,133.77,133.77,133.77,0
2022-11-07-06-56-00 GMT-0500,133.75,133.85,133.75,133.85,133.85,0
2022-11-07-06-58-00 GMT-0500,133.75,133.75,133.75,133.75,133.75,0
2022-11-07-06-59-00 GMT-0500,133.75,133.75,133.5,133.5,133.5,0
2022-11-07-07-00-00 GMT-0500,133.44,133.81,133.25,133.55,133.55,0
2022-11-07-07-01-00 GMT-0500,133.51,133.51,133.51,133.51,133.51,0
2022-11-07-07-02-00 GMT-0500,133.65,133.74,133.52,133.52,133.52,0
2022-11-07-07-03-00 GMT-0500,133.56,133.58,133.28,133.5,133.5,0
2022-11-07-07-04-00 GMT-0500,133.5,133.5,133.5,133.5,133.5,0
2022-11-07-07-05-00 GMT-0500,133.5,133.6,133.48,133.51,133.51,0
2022-11-07-07-06-00 GMT-0500,133.51,133.76,133.5,133.76,133.76,0
2022-11-07-07-08-00 GMT-0500,133.57,133.57,133.57,133.57,133.57,0
2022-11-07-07-13-00 GMT-0500,133.84,133.9,133.79,133.8,133.8,0
2022-11-07-07-14-00 GMT-0500,133.79,133.89,133.75,133.89,133.89,0
2022-11-07-07-15-00 GMT-0500,133.88,134.03,133.88,133.91,133.91,0
2022-11-07-07-16-00 GMT-0500,134.07,134.07,133.98,133.98,133.98,0
2022-11-07-07-17-00 GMT-0500,133.86,133.86,133.85,133.85,133.85,0
2022-11-07-07-18-00 GMT-0500,133.87,133.87,133.58,133.58,133.58,0
2022-11-07-07-20-00 GMT-0500,133.8,133.85,133.68,133.85,133.85,0
2022-11-07-07-22-00 GMT-0500,133.84,133.84,133.84,133.84,133.84,0
2022-11-07-07-23-00 GMT-0500,133.63,133.88,133.63,133.88,133.88,0
2022-11-07-07-28-00 GMT-0500,133.8,133.8,133.8,133.8,133.8,0
2022-11-07-07-29-00 GMT-0500,133.78,133.78,133.63,133.63,133.63,0
2022-11-07-07-30-00 GMT-0500,133.63,133.63,133.5,133.5,133.5,0
2022-11-07-07-33-00 GMT-0500,133.69,133.69,133.69,133.69,133.69,0
2022-11-07-07-35-00 GMT-0500,133.49,133.53,133.28,133.31,133.31,0
2022-11-07-07-36-00 GMT-0500,133.29,133.48,133.29,133.48,133.48,0
2022-11-07-07-37-00 GMT-0500,133.34,133.34,133.27,133.27,133.27,0
2022-11-07-07-38-00 GMT-0500,133.35,133.41,133.35,133.41,133.41,0
2022-11-07-07-40-00 GMT-0500,133.42,133.44,133.34,133.34,133.34,0
2022-11-07-07-41-00 GMT-0500,133.36,133.4,133.35,133.4,133.4,0
2022-11-07-07-43-00 GMT-0500,133.41,133.41,133.41,133.41,133.41,0
2022-11-07-07-44-00 GMT-0500,133.35,133.36,133.34,133.34,133.34,0
2022-11-07-07-46-00 GMT-0500,133.34,133.37,133.27,133.37,133.37,0
2022-11-07-07-47-00 GMT-0500,133.3,133.41,133.27,133.41,133.41,0
2022-11-07-07-52-00 GMT-0500,133.49,133.66,133.49,133.54,133.54,0
2022-11-07-07-53-00 GMT-0500,133.54,133.67,133.37,133.37,133.37,0
2022-11-07-07-54-00 GMT-0500,133.48,133.48,133.48,133.48,133.48,0
2022-11-07-07-55-00 GMT-0500,133.36,133.36,133.29,133.29,133.29,0
2022-11-07-07-56-00 GMT-0500,133.38,133.38,133.38,133.38,133.38,0
2022-11-07-07-57-00 GMT-0500,133.4,133.4,133.4,133.4,133.4,0
2022-11-07-08-00-00 GMT-0500,133.9,134.71,133.1715,133.33,133.33,0
2022-11-07-08-01-00 GMT-0500,133.3,133.37,132.4,133.25,133.25,0
2022-11-07-08-02-00 GMT-0500,133.5,133.5,133.13,133.13,133.13,0
2022-11-07-08-03-00 GMT-0500,133.14,133.49,133.13,133.49,133.49,0
2022-11-07-08-04-00 GMT-0500,133.36,133.5,133.32,133.4,133.4,0
2022-11-07-08-05-00 GMT-0500,133.47,133.5,133.47,133.5,133.5,0
2022-11-07-08-06-00 GMT-0500,133.161,133.49,133.161,133.49,133.49,0
2022-11-07-08-07-00 GMT-0500,133.49,133.79,133.49,133.49,133.49,0
2022-11-07-08-08-00 GMT-0500,133.49,133.79,133.49,133.79,133.79,0
2022-11-07-08-09-00 GMT-0500,133.49,133.5,133.49,133.5,133.5,0
2022-11-07-08-10-00 GMT-0500,133.49,133.5,133.17,133.5,133.5,0
2022-11-07-08-11-00 GMT-0500,133.65,133.7099,133.4,133.4,133.4,0
2022-11-07-08-12-00 GMT-0500,133.3,133.71,133.3,133.4,133.4,0
2022-11-07-08-14-00 GMT-0500,133.7085,133.7085,133.7085,133.7085,133.7085,0
2022-11-07-08-15-00 GMT-0500,133.71,133.71,133.7085,133.7085,133.7085,0
2022-11-07-08-16-00 GMT-0500,133.71,133.71,133.266,133.266,133.266,0
2022-11-07-08-19-00 GMT-0500,133.27,133.2701,133.27,133.2701,133.2701,0
2022-11-07-08-21-00 GMT-0500,133.5,133.5,133.29,133.5,133.5,0
2022-11-07-08-22-00 GMT-0500,133.23,133.3,133.23,133.24,133.24,0
2022-11-07-08-23-00 GMT-0500,133.23,133.23,133.23,133.23,133.23,0
2022-11-07-08-24-00 GMT-0500,133.19,133.19,132.81,132.81,132.81,0
2022-11-07-08-25-00 GMT-0500,132.82,133.08,132.8,133.0,133.0,0
2022-11-07-08-26-00 GMT-0500,133.14,133.14,132.85,133.0,133.0,0
2022-11-07-08-27-00 GMT-0500,132.94,133.13,132.93,133.0,133.0,0
2022-11-07-08-28-00 GMT-0500,133.14,133.14,133.0,133.03,133.03,0
2022-11-07-08-29-00 GMT-0500,133.09,133.09,133.05,133.05,133.05,0
2022-11-07-08-30-00 GMT-0500,133.0101,133.12,133.01,133.01,133.01,0
2022-11-07-08-31-00 GMT-0500,133.05,133.05,133.01,133.01,133.01,0
2022-11-07-08-32-00 GMT-0500,133.01,133.13,133.01,133.13,133.13,0
2022-11-07-08-35-00 GMT-0500,133.11,133.4,133.11,133.14,133.14,0
2022-11-07-08-36-00 GMT-0500,133.3712,133.38,133.3712,133.38,133.38,0
2022-11-07-08-38-00 GMT-0500,133.2,133.4,133.2,133.4,133.4,0
2022-11-07-08-40-00 GMT-0500,133.19,133.19,133.15,133.15,133.15,0
2022-11-07-08-41-00 GMT-0500,133.22,133.39,133.22,133.39,133.39,0
2022-11-07-08-42-00 GMT-0500,133.39,133.39,133.21,133.21,133.21,0
2022-11-07-08-43-00 GMT-0500,133.05,133.05,133.05,133.05,133.05,0
2022-11-07-08-44-00 GMT-0500,133.07,133.1,133.05,133.06,133.06,0
2022-11-07-08-45-00 GMT-0500,133.06,133.06,133.06,133.06,133.06,0
2022-11-07-08-46-00 GMT-0500,133.05,133.39,133.05,133.39,133.39,0
2022-11-07-08-47-00 GMT-0500,133.07,133.15,133.05,133.15,133.15,0
2022-11-07-08-48-00 GMT-0500,133.11,133.28,133.05,133.28,133.28,0
2022-11-07-08-49-00 GMT-0500,133.15,133.15,133.15,133.15,133.15,0
2022-11-07-08-50-00 GMT-0500,133.32,133.32,133.32,133.32,133.32,0
2022-11-07-08-51-00 GMT-0500,133.09,133.32,133.05,133.06,133.06,0
2022-11-07-08-54-00 GMT-0500,133.0501,133.0501,133.0501,133.0501,133.0501,0
2022-11-07-08-55-00 GMT-0500,133.06,133.32,133.06,133.32,133.32,0
2022-11-07-08-56-00 GMT-0500,133.24,133.32,133.06,133.06,133.06,0
2022-11-07-08-58-00 GMT-0500,133.33,133.33,133.33,133.33,133.33,0
2022-11-07-08-59-00 GMT-0500,133.33,133.33,133.05,133.33,133.33,0
2022-11-07-09-00-00 GMT-0500,133.27,133.29,133.25,133.27,133.27,0
2022-11-07-09-01-00 GMT-0500,133.2,133.21,133.05,133.05,133.05,0
2022-11-07-09-02-00 GMT-0500,133.05,133.2,133.0101,133.0101,133.0101,0
2022-11-07-09-03-00 GMT-0500,133.17,133.2,133.17,133.19,133.19,0
2022-11-07-09-04-00 GMT-0500,133.17,133.2,133.03,133.14,133.14,0
2022-11-07-09-05-00 GMT-0500,133.19,133.19,133.19,133.19,133.19,0
2022-11-07-09-06-00 GMT-0500,133.15,133.2,133.1,133.2,133.2,0
2022-11-07-09-09-00 GMT-0500,133.2,133.29,133.19,133.29,133.29,0
2022-11-07-09-10-00 GMT-0500,133.33,133.33,133.28,133.33,133.33,0
2022-11-07-09-11-00 GMT-0500,133.3,133.33,133.25,133.3,133.3,0
2022-11-07-09-12-00 GMT-0500,133.2,133.2,133.1,133.1,133.1,0
2022-11-07-09-13-00 GMT-0500,133.04,133.33,133.04,133.33,133.33,0
2022-11-07-09-30-00 GMT-0500,133.4600067138672,133.97000122070312,133.25,133.58999633789062,133.58999633789062,135600
2022-11-07-09-31-00 GMT-0500,133.64500427246094,134.08299255371094,132.2801055908203,132.3000946044922,132.3000946044922,46671
2022-11-07-09-32-00 GMT-0500,132.42999267578125,132.52499389648438,131.75999450683594,132.08999633789062,132.08999633789062,42520
2022-11-07-09-33-00 GMT-0500,132.08999633789062,132.25,131.27999877929688,131.38499450683594,131.38499450683594,75131
2022-11-07-09-34-00 GMT-0500,131.27099609375,131.50999450683594,130.7100067138672,130.94000244140625,130.94000244140625,50444
2022-11-07-09-35-00 GMT-0500,130.8000946044922,131.16000366210938,130.20010375976562,130.43499755859375,130.43499755859375,34484
2022-11-07-09-36-00 GMT-0500,130.5449981689453,130.6699981689453,130.0,130.22999572753906,130.22999572753906,54737
2022-11-07-09-37-00 GMT-0500,130.38229370117188,130.66000366210938,129.94000244140625,129.94000244140625,129.94000244140625,55594
2022-11-07-09-38-00 GMT-0500,130.08120727539062,130.40989685058594,129.94000244140625,130.19500732421875,130.19500732421875,38535
2022-11-07-09-39-00 GMT-0500,130.0500030517578,130.1699981689453,129.37010192871094,129.50790405273438,129.50790405273438,92128
2022-11-07-09-40-00 GMT-0500,129.60000610351562,130.27000427246094,129.5,130.1945037841797,130.1945037841797,74107
2022-11-07-09-41-00 GMT-0500,130.1300048828125,130.33999633789062,129.87060546875,130.2093048095703,130.2093048095703,26973
2022-11-07-09-42-00 GMT-0500,130.0601043701172,130.11500549316406,129.5,129.5,129.5,32597
2022-11-07-09-43-00 GMT-0500,129.56829833984375,129.60000610351562,128.42999267578125,128.7550048828125,128.7550048828125,86441
2022-11-07-09-44-00 GMT-0500,128.88999938964844,129.25,128.5,128.6199951171875,128.6199951171875,74149
2022-11-07-09-45-00 GMT-0500,128.66000366210938,128.72000122070312,127.35009765625,127.62000274658203,127.62000274658203,79832
2022-11-07-09-46-00 GMT-0500,127.66999816894531,128.5500030517578,127.5,128.03500366210938,128.03500366210938,39421
2022-11-07-09-47-00 GMT-0500,128.0,128.16000366210938,127.52010345458984,127.55999755859375,127.55999755859375,26932
2022-11-07-09-48-00 GMT-0500,127.6498031616211,127.79000091552734,127.27999877929688,127.48999786376953,127.48999786376953,53568
2022-11-07-09-49-00 GMT-0500,127.55999755859375,127.88999938964844,127.28009796142578,127.74019622802734,127.74019622802734,25232
2022-11-07-09-50-00 GMT-0500,127.69999694824219,128.75999450683594,127.69999694824219,128.47000122070312,128.47000122070312,57681
2022-11-07-09-51-00 GMT-0500,128.99989318847656,129.63999938964844,128.47000122070312,128.889892578125,128.889892578125,98587
2022-11-07-09-52-00 GMT-0500,128.69000244140625,128.88999938964844,128.08999633789062,128.37010192871094,128.37010192871094,23025
2022-11-07-09-53-00 GMT-0500,128.4550018310547,128.88999938964844,128.2899932861328,128.74000549316406,128.74000549316406,18240
2022-11-07-09-54-00 GMT-0500,128.69500732421875,128.83999633789062,128.27999877929688,128.32000732421875,128.32000732421875,16864
2022-11-07-09-55-00 GMT-0500,128.39999389648438,129.42999267578125,128.3592987060547,129.32000732421875,129.32000732421875,18235
2022-11-07-09-56-00 GMT-0500,129.35000610351562,129.48809814453125,128.96099853515625,129.27999877929688,129.27999877929688,14512
2022-11-07-09-57-00 GMT-0500,129.11000061035156,129.9600067138672,128.82009887695312,129.9600067138672,129.9600067138672,20096
2022-11-07-09-58-00 GMT-0500,129.94000244140625,130.2899932861328,129.34010314941406,129.71600341796875,129.71600341796875,37498
2022-11-07-09-59-00 GMT-0500,129.4001007080078,130.77999877929688,129.4001007080078,130.5800018310547,130.5800018310547,29238
2022-11-07-10-00-00 GMT-0500,130.77000427246094,131.17999267578125,130.41000366210938,131.1699981689453,131.1699981689453,49638
2022-11-07-10-01-00 GMT-0500,131.16070556640625,131.77389526367188,131.16070556640625,131.77389526367188,131.77389526367188,30086
2022-11-07-10-02-00 GMT-0500,131.8000030517578,132.4250030517578,131.60009765625,131.73240661621094,131.73240661621094,31944
2022-11-07-10-03-00 GMT-0500,131.89999389648438,132.44000244140625,131.35000610351562,131.48500061035156,131.48500061035156,46996
2022-11-07-10-04-00 GMT-0500,131.4600067138672,132.17300415039062,131.3509979248047,131.9600067138672,131.9600067138672,29911
2022-11-07-10-05-00 GMT-0500,131.9001007080078,132.14999389648438,131.78500366210938,131.9398956298828,131.9398956298828,23131
2022-11-07-10-06-00 GMT-0500,131.8300018310547,132.32000732421875,131.6699981689453,131.98680114746094,131.98680114746094,36471
2022-11-07-10-07-00 GMT-0500,131.8000030517578,131.85450744628906,131.31100463867188,131.52499389648438,131.52499389648438,30131
2022-11-07-10-08-00 GMT-0500,131.36000061035156,131.50999450683594,131.0,131.0,131.0,25108
2022-11-07-10-09-00 GMT-0500,131.0449981689453,131.41000366210938,130.77000427246094,131.22999572753906,131.22999572753906,18270
2022-11-07-10-10-00 GMT-0500,131.2100067138672,131.52220153808594,131.0301055908203,131.21009826660156,131.21009826660156,14689
2022-11-07-10-11-00 GMT-0500,131.25,131.36830139160156,130.47000122070312,130.75,130.75,18266
2022-11-07-10-12-00 GMT-0500,130.7100067138672,130.73989868164062,130.3000030517578,130.5074005126953,130.5074005126953,14396
2022-11-07-10-13-00 GMT-0500,130.6199951171875,130.6479949951172,130.0601043701172,130.25010681152344,130.25010681152344,12892
2022-11-07-10-14-00 GMT-0500,130.4250030517578,130.75,130.3126983642578,130.54739379882812,130.54739379882812,12597
2022-11-07-10-15-00 GMT-0500,130.33999633789062,130.66000366210938,129.77099609375,130.66000366210938,130.66000366210938,15803
2022-11-07-10-16-00 GMT-0500,130.6743927001953,130.7899932861328,130.2301025390625,130.7281951904297,130.7281951904297,11395
2022-11-07-10-17-00 GMT-0500,130.52499389648438,130.65499877929688,129.74600219726562,129.78500366210938,129.78500366210938,12631
2022-11-07-10-18-00 GMT-0500,129.72000122070312,129.7200927734375,129.01010131835938,129.06149291992188,129.06149291992188,22470
2022-11-07-10-19-00 GMT-0500,129.15499877929688,129.77000427246094,129.0500030517578,129.33999633789062,129.33999633789062,21724
