Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14-04-00-00 GMT-0400,116.48,116.48,116.48,116.48,116.48,0
2022-06-14-04-08-00 GMT-0400,115.09,115.09,115.09,115.09,115.09,0
2022-06-14-04-11-00 GMT-0400,115.09,115.1,115.09,115.1,115.1,0
2022-06-14-04-14-00 GMT-0400,115.78,115.78,115.78,115.78,115.78,0
2022-06-14-04-19-00 GMT-0400,115.78,115.79,115.78,115.79,115.79,0
2022-06-14-04-25-00 GMT-0400,115.5,115.5,115.5,115.5,115.5,0
2022-06-14-04-26-00 GMT-0400,115.7,115.7,115.7,115.7,115.7,0
2022-06-14-04-27-00 GMT-0400,115.71,115.71,115.71,115.71,115.71,0
2022-06-14-04-31-00 GMT-0400,115.5,115.6,115.5,115.6,115.6,0
2022-06-14-04-40-00 GMT-0400,115.64,115.64,115.64,115.64,115.64,0
2022-06-14-04-57-00 GMT-0400,115.15,115.15,115.15,115.15,115.15,0
2022-06-14-04-58-00 GMT-0400,115.15,115.15,114.81,114.81,114.81,0
2022-06-14-05-00-00 GMT-0400,115.13,115.13,115.13,115.13,115.13,0
2022-06-14-05-01-00 GMT-0400,114.55,114.55,114.36,114.36,114.36,0
2022-06-14-05-02-00 GMT-0400,114.55,114.55,114.55,114.55,114.55,0
2022-06-14-05-11-00 GMT-0400,114.57,114.57,114.57,114.57,114.57,0
2022-06-14-05-23-00 GMT-0400,114.8,114.8,114.78,114.78,114.78,0
2022-06-14-05-39-00 GMT-0400,114.7,114.7,114.7,114.7,114.7,0
2022-06-14-05-53-00 GMT-0400,114.71,114.71,114.71,114.71,114.71,0
2022-06-14-05-56-00 GMT-0400,114.6,114.6,114.22,114.22,114.22,0
2022-06-14-05-59-00 GMT-0400,114.77,114.78,114.77,114.78,114.78,0
2022-06-14-06-05-00 GMT-0400,114.5,114.57,114.0,114.57,114.57,0
2022-06-14-06-21-00 GMT-0400,113.8,113.8,113.78,113.8,113.8,0
2022-06-14-06-27-00 GMT-0400,113.95,114.08,113.95,113.95,113.95,0
2022-06-14-06-28-00 GMT-0400,113.95,113.97,113.95,113.97,113.97,0
2022-06-14-06-44-00 GMT-0400,114.22,114.38,114.22,114.38,114.38,0
2022-06-14-06-45-00 GMT-0400,114.38,114.95,114.38,114.7,114.7,0
2022-06-14-06-47-00 GMT-0400,114.6,114.6,114.6,114.6,114.6,0
2022-06-14-06-49-00 GMT-0400,114.61,114.61,114.58,114.58,114.58,0
2022-06-14-07-00-00 GMT-0400,114.97,114.97,114.79,114.97,114.97,0
2022-06-14-07-01-00 GMT-0400,114.78,114.78,114.58,114.58,114.58,0
2022-06-14-07-02-00 GMT-0400,114.66,114.66,114.4,114.4,114.4,0
