Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,3.05,3.05,2.95,2.96,78,0,0
2021-05-25,2.41,2.41,2.41,2.41,0,0,0
2021-05-27,3.35,3.35,3.35,3.35,0,0,0
2021-05-28,2.36,2.36,2.14,2.17,9,0,0
2021-06-01,2.2,2.2,2.2,2.2,1,0,0
2021-06-03,3.0,3.0,3.0,3.0,17,0,0
2021-06-04,2.63,2.63,2.63,2.63,1,0,0
2021-06-07,2.15,2.15,2.15,2.15,1,0,0
2021-06-08,3.0,3.0,3.0,3.0,1,0,0
2021-06-11,2.14,2.14,2.14,2.14,2,0,0
2021-06-14,1.66,1.67,1.44,1.62,293,0,0
2021-06-16,2.28,2.58,2.28,2.58,86,0,0
2021-06-18,1.89,1.89,1.62,1.77,111,0,0
2021-06-21,2.32,2.82,2.32,2.82,27,0,0
2021-06-22,2.89,2.89,2.16,2.16,23,0,0
2021-06-23,1.58,1.58,1.1,1.22,2195,0,0
2021-06-24,0.9,0.97,0.9,0.97,45,0,0
