Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,3.9,3.9,3.72,3.72,13,0,0
2021-05-26,3.2,3.2,3.2,3.2,0,0,0
2021-05-27,3.35,3.35,3.2,3.2,3,0,0
2021-06-03,4.21,4.21,4.21,4.21,1,0,0
2021-06-04,3.8,3.8,3.34,3.34,3,0,0
2021-06-08,2.87,2.88,2.87,2.88,2,0,0
2021-06-14,2.24,2.45,2.24,2.45,11,0,0
2021-06-15,3.35,3.4,3.28,3.4,5,0,0
2021-06-16,3.71,3.71,3.71,3.71,2,0,0
2021-06-17,3.03,3.03,3.03,3.03,5,0,0
2021-06-18,2.96,2.96,2.6,2.6,9,0,0
2021-06-23,2.2,2.2,2.01,2.01,153,0,0
2021-06-24,1.55,1.75,1.55,1.65,25,0,0
