Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-26 04:00:00-05:00,27.06,27.6,27.06,27.55,27.55,0
2023-01-26 04:02:00-05:00,27.55,27.57,27.48,27.52,27.52,0
2023-01-26 04:04:00-05:00,27.53,27.56,27.53,27.55,27.55,0
2023-01-26 04:06:00-05:00,27.56,27.58,27.55,27.55,27.55,0
2023-01-26 04:08:00-05:00,27.54,27.56,27.5,27.54,27.54,0
2023-01-26 04:10:00-05:00,27.54,27.54,27.5,27.54,27.54,0
2023-01-26 04:12:00-05:00,27.54,27.57,27.54,27.56,27.56,0
2023-01-26 04:14:00-05:00,27.56,27.57,27.55,27.57,27.57,0
2023-01-26 04:16:00-05:00,27.58,27.59,27.57,27.59,27.59,0
2023-01-26 04:18:00-05:00,27.57,27.61,27.55,27.61,27.61,0
2023-01-26 04:20:00-05:00,27.59,27.61,27.55,27.61,27.61,0
2023-01-26 04:22:00-05:00,27.63,27.63,27.58,27.58,27.58,0
2023-01-26 04:24:00-05:00,27.55,27.55,27.51,27.51,27.51,0
2023-01-26 04:26:00-05:00,27.54,27.55,27.52,27.54,27.54,0
2023-01-26 04:28:00-05:00,27.54,27.55,27.52,27.52,27.52,0
2023-01-26 04:30:00-05:00,27.51,27.52,27.47,27.47,27.47,0
2023-01-26 04:32:00-05:00,27.48,27.48,27.48,27.48,27.48,0
2023-01-26 04:34:00-05:00,27.47,27.48,27.46,27.46,27.46,0
2023-01-26 04:36:00-05:00,27.47,27.5,27.46,27.48,27.48,0
2023-01-26 04:38:00-05:00,27.5,27.51,27.48,27.5,27.5,0
2023-01-26 04:40:00-05:00,27.49,27.5,27.49,27.49,27.49,0
2023-01-26 04:44:00-05:00,27.49,27.49,27.49,27.49,27.49,0
2023-01-26 04:46:00-05:00,27.48,27.53,27.48,27.5,27.5,0
2023-01-26 04:50:00-05:00,27.53,27.55,27.53,27.55,27.55,0
2023-01-26 04:52:00-05:00,27.51,27.51,27.46,27.49,27.49,0
2023-01-26 04:54:00-05:00,27.49,27.5,27.46,27.5,27.5,0
2023-01-26 04:56:00-05:00,27.46,27.46,27.46,27.46,27.46,0
2023-01-26 04:58:00-05:00,27.46,27.5,27.46,27.48,27.48,0
2023-01-26 05:00:00-05:00,27.48,27.48,27.47,27.47,27.47,0
2023-01-26 05:02:00-05:00,27.47,27.51,27.46,27.51,27.51,0
2023-01-26 05:04:00-05:00,27.52,27.53,27.51,27.53,27.53,0
2023-01-26 05:06:00-05:00,27.51,27.51,27.51,27.51,27.51,0
2023-01-26 05:08:00-05:00,27.53,27.55,27.49,27.53,27.53,0
2023-01-26 05:10:00-05:00,27.54,27.54,27.53,27.54,27.54,0
2023-01-26 05:12:00-05:00,27.55,27.55,27.51,27.55,27.55,0
2023-01-26 05:14:00-05:00,27.49,27.5,27.48,27.5,27.5,0
2023-01-26 05:16:00-05:00,27.5,27.5,27.5,27.5,27.5,0
2023-01-26 05:18:00-05:00,27.52,27.52,27.48,27.5,27.5,0
2023-01-26 05:20:00-05:00,27.5,27.5,27.48,27.5,27.5,0
2023-01-26 05:26:00-05:00,27.5,27.5,27.48,27.48,27.48,0
2023-01-26 05:30:00-05:00,27.48,27.5,27.48,27.5,27.5,0
2023-01-26 05:36:00-05:00,27.49,27.5,27.49,27.5,27.5,0
2023-01-26 05:38:00-05:00,27.52,27.52,27.52,27.52,27.52,0
2023-01-26 05:40:00-05:00,27.52,27.53,27.52,27.53,27.53,0
2023-01-26 05:42:00-05:00,27.52,27.52,27.49,27.49,27.49,0
2023-01-26 05:48:00-05:00,27.49,27.49,27.48,27.48,27.48,0
2023-01-26 05:52:00-05:00,27.5,27.52,27.5,27.5,27.5,0
2023-01-26 05:54:00-05:00,27.53,27.53,27.53,27.53,27.53,0
2023-01-26 06:04:00-05:00,27.48,27.49,27.48,27.49,27.49,0
2023-01-26 06:08:00-05:00,27.47,27.47,27.47,27.47,27.47,0
2023-01-26 06:50:00-05:00,27.47,27.5,27.47,27.5,27.5,0
2023-01-26 06:56:00-05:00,27.5,27.53,27.5,27.51,27.51,0
2023-01-26 07:00:00-05:00,27.49,27.51,27.49,27.5,27.5,0
2023-01-26 07:02:00-05:00,27.5,27.53,27.49,27.52,27.52,0
2023-01-26 07:06:00-05:00,27.54,27.57,27.54,27.57,27.57,0
2023-01-26 07:08:00-05:00,27.58,27.6,27.58,27.58,27.58,0
2023-01-26 07:10:00-05:00,27.57,27.57,27.56,27.56,27.56,0
2023-01-26 07:12:00-05:00,27.57,27.6,27.57,27.58,27.58,0
2023-01-26 07:18:00-05:00,27.59,27.59,27.58,27.58,27.58,0
2023-01-26 07:22:00-05:00,27.58,27.58,27.58,27.58,27.58,0
2023-01-26 07:26:00-05:00,27.59,27.59,27.59,27.59,27.59,0
2023-01-26 07:28:00-05:00,27.58,27.58,27.56,27.56,27.56,0
2023-01-26 07:30:00-05:00,27.56,27.56,27.55,27.55,27.55,0
2023-01-26 07:32:00-05:00,27.57,27.58,27.56,27.56,27.56,0
2023-01-26 07:34:00-05:00,27.56,27.56,27.53,27.53,27.53,0
2023-01-26 07:36:00-05:00,27.57,27.57,27.55,27.55,27.55,0
2023-01-26 07:42:00-05:00,27.53,27.55,27.53,27.54,27.54,0
2023-01-26 07:44:00-05:00,27.55,27.55,27.53,27.55,27.55,0
2023-01-26 07:46:00-05:00,27.55,27.55,27.55,27.55,27.55,0
2023-01-26 07:54:00-05:00,27.55,27.55,27.54,27.54,27.54,0
2023-01-26 07:58:00-05:00,27.54,27.54,27.54,27.54,27.54,0
2023-01-26 08:00:00-05:00,27.58,27.6385,27.35,27.54,27.54,0
2023-01-26 08:02:00-05:00,27.54,27.55,27.54,27.54,27.54,0
2023-01-26 08:04:00-05:00,27.54,27.55,27.46,27.5,27.5,0
2023-01-26 08:06:00-05:00,27.5,27.53,27.47,27.5,27.5,0
2023-01-26 08:08:00-05:00,27.47,27.5,27.46,27.46,27.46,0
2023-01-26 08:10:00-05:00,27.48,27.48,27.46,27.46,27.46,0
2023-01-26 08:16:00-05:00,27.46,27.5,27.46,27.46,27.46,0
2023-01-26 08:22:00-05:00,27.49,27.49,27.47,27.49,27.49,0
2023-01-26 08:24:00-05:00,27.5,27.5,27.48,27.49,27.49,0
2023-01-26 08:26:00-05:00,27.48,27.5,27.4714,27.5,27.5,0
