Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-30-04-00-00 GMT-0500,42.4,42.45,42.4,42.44,42.44,0
2021-12-30-04-02-00 GMT-0500,42.45,42.45,42.11,42.11,42.11,0
2021-12-30-04-04-00 GMT-0500,42.3,42.35,42.3,42.35,42.35,0
2021-12-30-04-12-00 GMT-0500,42.44,42.55,42.44,42.5,42.5,0
2021-12-30-04-14-00 GMT-0500,42.73,42.73,42.73,42.73,42.73,0
2021-12-30-04-20-00 GMT-0500,42.46,42.46,42.44,42.45,42.45,0
2021-12-30-04-24-00 GMT-0500,42.47,42.47,42.47,42.47,42.47,0
2021-12-30-04-52-00 GMT-0500,42.7,42.7,42.7,42.7,42.7,0
2021-12-30-05-06-00 GMT-0500,42.59,42.75,42.59,42.69,42.69,0
2021-12-30-05-10-00 GMT-0500,42.7,42.7,42.65,42.65,42.65,0
2021-12-30-05-12-00 GMT-0500,42.55,42.55,42.55,42.55,42.55,0
2021-12-30-05-22-00 GMT-0500,42.51,42.88,42.51,42.64,42.64,0
2021-12-30-05-30-00 GMT-0500,42.87,42.88,42.83,42.88,42.88,0
2021-12-30-05-40-00 GMT-0500,42.78,42.78,42.78,42.78,42.78,0
2021-12-30-05-42-00 GMT-0500,42.77,42.79,42.71,42.71,42.71,0
2021-12-30-05-58-00 GMT-0500,42.8,42.8,42.8,42.8,42.8,0
2021-12-30-06-12-00 GMT-0500,42.8,42.8,42.76,42.76,42.76,0
2021-12-30-06-14-00 GMT-0500,42.8,42.8,42.79,42.79,42.79,0
2021-12-30-06-24-00 GMT-0500,42.72,42.72,42.72,42.72,42.72,0
2021-12-30-06-46-00 GMT-0500,42.78,42.8,42.78,42.8,42.8,0
2021-12-30-06-54-00 GMT-0500,42.9,42.9,42.9,42.9,42.9,0
2021-12-30-07-02-00 GMT-0500,42.81,42.9,42.81,42.9,42.9,0
2021-12-30-07-10-00 GMT-0500,42.93,42.94,42.93,42.94,42.94,0
2021-12-30-07-28-00 GMT-0500,42.92,42.92,42.92,42.92,42.92,0
2021-12-30-07-30-00 GMT-0500,42.9,42.93,42.9,42.9,42.9,0
2021-12-30-07-40-00 GMT-0500,42.84,42.84,42.84,42.84,42.84,0
2021-12-30-07-42-00 GMT-0500,42.89,42.89,42.89,42.89,42.89,0
2021-12-30-07-44-00 GMT-0500,42.9,42.9,42.89,42.9,42.9,0
2021-12-30-07-48-00 GMT-0500,42.89,42.9,42.89,42.89,42.89,0
2021-12-30-07-54-00 GMT-0500,42.89,42.9,42.85,42.89,42.89,0
2021-12-30-07-58-00 GMT-0500,42.85,42.9,42.8,42.9,42.9,0
2021-12-30-08-00-00 GMT-0500,42.93,42.93,42.8,42.91,42.91,0
2021-12-30-08-02-00 GMT-0500,42.9,42.9,42.8384,42.8384,42.8384,0
2021-12-30-08-06-00 GMT-0500,42.9,42.9,42.89,42.89,42.89,0
2021-12-30-08-14-00 GMT-0500,42.89,42.89,42.87,42.87,42.87,0
2021-12-30-08-16-00 GMT-0500,42.9,42.9,42.88,42.89,42.89,0
2021-12-30-08-18-00 GMT-0500,42.89,42.89,42.8,42.8,42.8,0
2021-12-30-08-26-00 GMT-0500,42.89,42.9,42.8,42.9,42.9,0
2021-12-30-08-28-00 GMT-0500,42.85,42.89,42.85,42.89,42.89,0
2021-12-30-08-30-00 GMT-0500,42.88,42.88,42.88,42.88,42.88,0
2021-12-30-08-46-00 GMT-0500,42.81,42.84,42.79,42.84,42.84,0
2021-12-30-08-48-00 GMT-0500,42.84,42.9,42.84,42.85,42.85,0
2021-12-30-08-54-00 GMT-0500,42.85,42.9,42.85,42.9,42.9,0
2021-12-30-08-58-00 GMT-0500,42.86,42.9,42.85,42.85,42.85,0
2021-12-30-09-02-00 GMT-0500,42.82,42.82,42.77,42.77,42.77,0
2021-12-30-09-04-00 GMT-0500,42.72,42.79,42.72,42.79,42.79,0
2021-12-30-09-06-00 GMT-0500,42.79,42.79,42.79,42.79,42.79,0
2021-12-30-09-08-00 GMT-0500,42.79,42.79,42.645,42.645,42.645,0
2021-12-30-09-10-00 GMT-0500,42.79,42.79,42.7,42.7,42.7,0
2021-12-30-09-30-00 GMT-0500,42.665000915527344,43.16999816894531,42.54999923706055,43.04999923706055,43.04999923706055,132651
2021-12-30-09-32-00 GMT-0500,43.099998474121094,43.58000183105469,43.04499816894531,43.41999816894531,43.41999816894531,105110
2021-12-30-09-34-00 GMT-0500,43.41999816894531,43.84000015258789,43.36000061035156,43.7599983215332,43.7599983215332,47617
2021-12-30-09-36-00 GMT-0500,43.7400016784668,43.779998779296875,43.45000076293945,43.63999938964844,43.63999938964844,67492
2021-12-30-09-38-00 GMT-0500,43.59000015258789,44.06999969482422,43.540000915527344,44.06999969482422,44.06999969482422,68441
2021-12-30-09-40-00 GMT-0500,44.029998779296875,44.66999816894531,43.810001373291016,44.5,44.5,99482
2021-12-30-09-42-00 GMT-0500,44.5,44.59000015258789,44.099998474121094,44.339298248291016,44.339298248291016,70870
2021-12-30-09-44-00 GMT-0500,44.29999923706055,44.5,44.15999984741211,44.3650016784668,44.3650016784668,51049
2021-12-30-09-46-00 GMT-0500,44.3849983215332,44.43000030517578,44.06999969482422,44.150001525878906,44.150001525878906,31309
2021-12-30-09-48-00 GMT-0500,44.15999984741211,44.529998779296875,44.09000015258789,44.529998779296875,44.529998779296875,34471
2021-12-30-09-50-00 GMT-0500,44.540000915527344,44.880001068115234,44.5,44.810001373291016,44.810001373291016,59842
2021-12-30-09-52-00 GMT-0500,44.84000015258789,45.08000183105469,44.810001373291016,44.970001220703125,44.970001220703125,68434
2021-12-30-09-54-00 GMT-0500,44.95000076293945,45.099998474121094,44.810001373291016,45.08000183105469,45.08000183105469,45930
2021-12-30-09-56-00 GMT-0500,45.084999084472656,45.119998931884766,44.91999816894531,45.08000183105469,45.08000183105469,40615
2021-12-30-09-58-00 GMT-0500,45.08000183105469,45.61000061035156,45.04999923706055,45.54999923706055,45.54999923706055,68196
2021-12-30-10-00-00 GMT-0500,45.564998626708984,45.95000076293945,45.54999923706055,45.880001068115234,45.880001068115234,93530
2021-12-30-10-02-00 GMT-0500,45.88999938964844,45.95000076293945,45.70000076293945,45.928001403808594,45.928001403808594,50893
2021-12-30-10-04-00 GMT-0500,45.939998626708984,45.970001220703125,45.56999969482422,45.689998626708984,45.689998626708984,61934
2021-12-30-10-06-00 GMT-0500,45.709999084472656,45.81999969482422,45.529998779296875,45.72999954223633,45.72999954223633,32651
2021-12-30-10-08-00 GMT-0500,45.720001220703125,46.0,45.65999984741211,45.810001373291016,45.810001373291016,57717
2021-12-30-10-10-00 GMT-0500,45.83000183105469,46.029998779296875,45.77000045776367,46.029998779296875,46.029998779296875,92271
2021-12-30-10-12-00 GMT-0500,46.029998779296875,46.20000076293945,45.91999816894531,45.939998626708984,45.939998626708984,67782
2021-12-30-10-14-00 GMT-0500,45.939998626708984,46.209999084472656,45.90999984741211,46.064998626708984,46.064998626708984,81212
2021-12-30-10-16-00 GMT-0500,46.05229949951172,46.09000015258789,45.4900016784668,45.685001373291016,45.685001373291016,147590
2021-12-30-10-18-00 GMT-0500,45.65999984741211,45.834999084472656,45.33000183105469,45.779998779296875,45.779998779296875,65744
2021-12-30-10-20-00 GMT-0500,45.810001373291016,45.83000183105469,45.060001373291016,45.220001220703125,45.220001220703125,113318
2021-12-30-10-22-00 GMT-0500,45.2599983215332,45.5099983215332,45.22999954223633,45.5,45.5,82116
2021-12-30-10-24-00 GMT-0500,45.470001220703125,45.52000045776367,45.29999923706055,45.470001220703125,45.470001220703125,53591
2021-12-30-10-26-00 GMT-0500,45.47999954223633,45.4900016784668,45.31999969482422,45.45000076293945,45.45000076293945,55439
2021-12-30-10-28-00 GMT-0500,45.44499969482422,45.665000915527344,45.33000183105469,45.630001068115234,45.630001068115234,59665
2021-12-30-10-30-00 GMT-0500,45.68000030517578,45.939998626708984,45.66320037841797,45.869998931884766,45.869998931884766,17545
2021-12-30-10-32-00 GMT-0500,45.88999938964844,46.02000045776367,45.7599983215332,45.9900016784668,45.9900016784668,103800
2021-12-30-10-34-00 GMT-0500,46.040000915527344,46.189998626708984,45.959999084472656,46.025001525878906,46.025001525878906,40817
2021-12-30-10-36-00 GMT-0500,46.0,46.25,46.0,46.18000030517578,46.18000030517578,51738
2021-12-30-10-38-00 GMT-0500,46.189998626708984,46.189998626708984,46.099998474121094,46.14500045776367,46.14500045776367,13688
2021-12-30-10-40-00 GMT-0500,46.16999816894531,46.18000030517578,46.0,46.150001525878906,46.150001525878906,30902
2021-12-30-10-42-00 GMT-0500,46.17259979248047,46.27000045776367,46.119998931884766,46.119998931884766,46.119998931884766,20347
2021-12-30-10-44-00 GMT-0500,46.1150016784668,46.2599983215332,46.06999969482422,46.22990036010742,46.22990036010742,38921
2021-12-30-10-46-00 GMT-0500,46.20000076293945,46.45000076293945,46.15999984741211,46.34000015258789,46.34000015258789,62632
2021-12-30-10-48-00 GMT-0500,46.34000015258789,46.380001068115234,46.2599983215332,46.28499984741211,46.28499984741211,36495
2021-12-30-10-50-00 GMT-0500,46.27000045776367,46.5,46.20000076293945,46.43000030517578,46.43000030517578,34283
2021-12-30-10-52-00 GMT-0500,46.47999954223633,46.52399826049805,46.29999923706055,46.34090042114258,46.34090042114258,30173
2021-12-30-10-54-00 GMT-0500,46.29999923706055,46.45000076293945,46.29499816894531,46.43000030517578,46.43000030517578,10859
2021-12-30-10-56-00 GMT-0500,46.439998626708984,46.5099983215332,46.43000030517578,46.5,46.5,37829
2021-12-30-10-58-00 GMT-0500,46.459999084472656,46.459999084472656,46.290000915527344,46.38999938964844,46.38999938964844,23802
2021-12-30-11-00-00 GMT-0500,46.41999816894531,46.43000030517578,46.2599983215332,46.2599983215332,46.2599983215332,12522
2021-12-30-11-02-00 GMT-0500,46.2400016784668,46.38999938964844,46.220001220703125,46.25,46.25,27650
2021-12-30-11-04-00 GMT-0500,46.279998779296875,46.58000183105469,46.209999084472656,46.58000183105469,46.58000183105469,29675
2021-12-30-11-06-00 GMT-0500,46.54999923706055,46.56999969482422,46.38999938964844,46.459999084472656,46.459999084472656,19678
2021-12-30-11-08-00 GMT-0500,46.470001220703125,46.470001220703125,46.35499954223633,46.35499954223633,46.35499954223633,11431
2021-12-30-11-10-00 GMT-0500,46.36000061035156,46.459999084472656,46.2599983215332,46.34000015258789,46.34000015258789,31449
2021-12-30-11-12-00 GMT-0500,46.34000015258789,46.41999816894531,46.2599983215332,46.31999969482422,46.31999969482422,34768
2021-12-30-11-14-00 GMT-0500,46.27000045776367,46.43000030517578,46.209999084472656,46.400001525878906,46.400001525878906,39320
2021-12-30-11-16-00 GMT-0500,46.43000030517578,46.650001525878906,46.43000030517578,46.599998474121094,46.599998474121094,27558
2021-12-30-11-18-00 GMT-0500,46.56999969482422,46.67620086669922,46.540000915527344,46.56999969482422,46.56999969482422,26627
2021-12-30-11-20-00 GMT-0500,46.584999084472656,46.619998931884766,46.47999954223633,46.58000183105469,46.58000183105469,17857
2021-12-30-11-22-00 GMT-0500,46.61000061035156,46.75,46.61000061035156,46.63999938964844,46.63999938964844,17723
2021-12-30-11-24-00 GMT-0500,46.63999938964844,46.689998626708984,46.529998779296875,46.540000915527344,46.540000915527344,18375
2021-12-30-11-26-00 GMT-0500,46.529998779296875,46.665000915527344,46.5,46.665000915527344,46.665000915527344,35585
2021-12-30-11-28-00 GMT-0500,46.63999938964844,46.779998779296875,46.63999938964844,46.690101623535156,46.690101623535156,18964
2021-12-30-11-30-00 GMT-0500,46.709999084472656,46.81999969482422,46.650001525878906,46.724998474121094,46.724998474121094,14092
2021-12-30-11-32-00 GMT-0500,46.709999084472656,46.7400016784668,46.619998931884766,46.619998931884766,46.619998931884766,12199
2021-12-30-11-34-00 GMT-0500,46.66999816894531,46.880001068115234,46.650001525878906,46.880001068115234,46.880001068115234,28929
2021-12-30-11-36-00 GMT-0500,46.8849983215332,47.09000015258789,46.880001068115234,47.0,47.0,47774
2021-12-30-11-38-00 GMT-0500,46.99409866333008,47.119998931884766,46.91999816894531,47.04999923706055,47.04999923706055,41658
2021-12-30-11-40-00 GMT-0500,47.04999923706055,47.2599983215332,47.02000045776367,47.25,47.25,32175
2021-12-30-11-42-00 GMT-0500,47.25,47.380001068115234,47.220001220703125,47.327598571777344,47.327598571777344,56069
2021-12-30-11-44-00 GMT-0500,47.31999969482422,47.470001220703125,47.27000045776367,47.415000915527344,47.415000915527344,22063
2021-12-30-11-46-00 GMT-0500,47.415000915527344,47.58000183105469,47.351898193359375,47.58000183105469,47.58000183105469,55449
2021-12-30-11-48-00 GMT-0500,47.58000183105469,47.779998779296875,47.540000915527344,47.654998779296875,47.654998779296875,39685
2021-12-30-11-50-00 GMT-0500,47.665000915527344,47.689998626708984,47.560001373291016,47.595001220703125,47.595001220703125,45540
2021-12-30-11-52-00 GMT-0500,47.599998474121094,47.65999984741211,47.529998779296875,47.630001068115234,47.630001068115234,34979
2021-12-30-11-54-00 GMT-0500,47.599998474121094,47.75,47.599998474121094,47.72999954223633,47.72999954223633,38595
2021-12-30-11-56-00 GMT-0500,47.72999954223633,47.880001068115234,47.70000076293945,47.80500030517578,47.80500030517578,43949
2021-12-30-11-58-00 GMT-0500,47.79999923706055,47.834999084472656,47.70000076293945,47.809600830078125,47.809600830078125,19352
2021-12-30-12-00-00 GMT-0500,47.83000183105469,47.849998474121094,47.720001220703125,47.790000915527344,47.790000915527344,23582
2021-12-30-12-02-00 GMT-0500,47.81999969482422,47.86000061035156,47.7400016784668,47.75,47.75,19254
2021-12-30-12-04-00 GMT-0500,47.72999954223633,47.83000183105469,47.70000076293945,47.70000076293945,47.70000076293945,36442
2021-12-30-12-06-00 GMT-0500,47.720001220703125,47.900001525878906,47.720001220703125,47.85200119018555,47.85200119018555,34674
2021-12-30-12-08-00 GMT-0500,47.8650016784668,47.8650016784668,47.619998931884766,47.630001068115234,47.630001068115234,20816
2021-12-30-12-10-00 GMT-0500,47.6260986328125,47.869998931884766,47.59000015258789,47.84000015258789,47.84000015258789,27500
2021-12-30-12-12-00 GMT-0500,47.84000015258789,47.86109924316406,47.7599983215332,47.810001373291016,47.810001373291016,15590
2021-12-30-12-14-00 GMT-0500,47.814998626708984,47.814998626708984,47.709999084472656,47.77000045776367,47.77000045776367,12141
2021-12-30-12-16-00 GMT-0500,47.77000045776367,47.97990036010742,47.77000045776367,47.939998626708984,47.939998626708984,17549
2021-12-30-12-18-00 GMT-0500,47.93000030517578,47.97999954223633,47.83000183105469,47.86000061035156,47.86000061035156,26791
2021-12-30-12-20-00 GMT-0500,47.879798889160156,47.900001525878906,47.779998779296875,47.900001525878906,47.900001525878906,14761
2021-12-30-12-22-00 GMT-0500,47.87630081176758,47.87630081176758,47.7400016784668,47.755001068115234,47.755001068115234,12286
2021-12-30-12-24-00 GMT-0500,47.7400016784668,47.77000045776367,47.709999084472656,47.720001220703125,47.720001220703125,20078
2021-12-30-12-26-00 GMT-0500,47.70009994506836,47.84000015258789,47.68000030517578,47.79999923706055,47.79999923706055,17975
2021-12-30-12-28-00 GMT-0500,47.818599700927734,47.88999938964844,47.779998779296875,47.84000015258789,47.84000015258789,19519
2021-12-30-12-30-00 GMT-0500,47.84000015258789,47.900001525878906,47.81999969482422,47.869998931884766,47.869998931884766,15556
2021-12-30-12-32-00 GMT-0500,47.84000015258789,48.060001373291016,47.83000183105469,48.04999923706055,48.04999923706055,72568
2021-12-30-12-34-00 GMT-0500,48.060001373291016,48.099998474121094,47.96070098876953,47.9900016784668,47.9900016784668,45644
2021-12-30-12-36-00 GMT-0500,47.994998931884766,48.02000045776367,47.880001068115234,47.900001525878906,47.900001525878906,39869
2021-12-30-12-38-00 GMT-0500,47.90999984741211,47.90999984741211,47.7599983215332,47.790000915527344,47.790000915527344,16704
2021-12-30-12-40-00 GMT-0500,47.7599983215332,47.88999938964844,47.68000030517578,47.689998626708984,47.689998626708984,21043
2021-12-30-12-42-00 GMT-0500,47.70000076293945,47.83000183105469,47.66999816894531,47.814998626708984,47.814998626708984,18357
2021-12-30-12-44-00 GMT-0500,47.81999969482422,47.849998474121094,47.7400016784668,47.755001068115234,47.755001068115234,14197
2021-12-30-12-46-00 GMT-0500,47.76499938964844,47.959999084472656,47.76499938964844,47.900001525878906,47.900001525878906,15505
2021-12-30-12-48-00 GMT-0500,47.9359016418457,48.0099983215332,47.92499923706055,47.974998474121094,47.974998474121094,20900
2021-12-30-12-50-00 GMT-0500,47.959999084472656,48.029998779296875,47.900001525878906,47.939998626708984,47.939998626708984,26552
2021-12-30-12-52-00 GMT-0500,47.97999954223633,48.06999969482422,47.97999954223633,48.0099983215332,48.0099983215332,12110
2021-12-30-12-54-00 GMT-0500,48.0099983215332,48.099998474121094,47.970001220703125,47.9900016784668,47.9900016784668,13303
2021-12-30-12-56-00 GMT-0500,47.970001220703125,48.023799896240234,47.939998626708984,47.959999084472656,47.959999084472656,9510
2021-12-30-12-58-00 GMT-0500,47.95000076293945,48.040000915527344,47.875,47.98500061035156,47.98500061035156,15236
2021-12-30-13-00-00 GMT-0500,47.9900016784668,48.06999969482422,47.869998931884766,48.06999969482422,48.06999969482422,19314
2021-12-30-13-02-00 GMT-0500,48.06999969482422,48.119998931884766,48.029998779296875,48.099998474121094,48.099998474121094,19038
2021-12-30-13-04-00 GMT-0500,48.09000015258789,48.119998931884766,48.040000915527344,48.09320068359375,48.09320068359375,6624
2021-12-30-13-06-00 GMT-0500,48.09349822998047,48.13999938964844,48.060001373291016,48.099998474121094,48.099998474121094,21443
2021-12-30-13-08-00 GMT-0500,48.06999969482422,48.08000183105469,47.970001220703125,48.079898834228516,48.079898834228516,38424
2021-12-30-13-10-00 GMT-0500,48.060001373291016,48.189998626708984,48.040000915527344,48.189998626708984,48.189998626708984,16636
2021-12-30-13-12-00 GMT-0500,48.189998626708984,48.279998779296875,48.185001373291016,48.279998779296875,48.279998779296875,19635
2021-12-30-13-14-00 GMT-0500,48.2599983215332,48.2599983215332,48.185001373291016,48.185001373291016,48.185001373291016,7393
2021-12-30-13-16-00 GMT-0500,48.209999084472656,48.29999923706055,48.209999084472656,48.269901275634766,48.269901275634766,21234
2021-12-30-13-18-00 GMT-0500,48.25,48.26499938964844,48.220001220703125,48.22999954223633,48.22999954223633,15379
2021-12-30-13-20-00 GMT-0500,48.209999084472656,48.43000030517578,48.185001373291016,48.33000183105469,48.33000183105469,24231
2021-12-30-13-22-00 GMT-0500,48.33000183105469,48.33000183105469,48.25040054321289,48.25040054321289,48.25040054321289,10323
2021-12-30-13-24-00 GMT-0500,48.27000045776367,48.33000183105469,48.25,48.310001373291016,48.310001373291016,22048
2021-12-30-13-26-00 GMT-0500,48.34000015258789,48.40999984741211,48.34000015258789,48.349998474121094,48.349998474121094,15266
2021-12-30-13-28-00 GMT-0500,48.34000015258789,48.36000061035156,48.31999969482422,48.349998474121094,48.349998474121094,6709
2021-12-30-13-30-00 GMT-0500,48.369998931884766,48.38999938964844,48.33000183105469,48.36000061035156,48.36000061035156,18167
2021-12-30-13-32-00 GMT-0500,48.36000061035156,48.529998779296875,48.349998474121094,48.5099983215332,48.5099983215332,33997
2021-12-30-13-34-00 GMT-0500,48.4900016784668,48.540000915527344,48.439998626708984,48.440101623535156,48.440101623535156,41737
2021-12-30-13-36-00 GMT-0500,48.439998626708984,48.439998626708984,48.31999969482422,48.400001525878906,48.400001525878906,16630
2021-12-30-13-38-00 GMT-0500,48.43000030517578,48.43000030517578,48.32720184326172,48.400001525878906,48.400001525878906,13214
2021-12-30-13-40-00 GMT-0500,48.439998626708984,48.5099983215332,48.38999938964844,48.47999954223633,48.47999954223633,17900
2021-12-30-13-42-00 GMT-0500,48.470001220703125,48.5099983215332,48.43000030517578,48.439998626708984,48.439998626708984,12769
2021-12-30-13-44-00 GMT-0500,48.41999816894531,48.41999816894531,48.220001220703125,48.23500061035156,48.23500061035156,19890
2021-12-30-13-46-00 GMT-0500,48.2400016784668,48.259498596191406,48.150001525878906,48.15999984741211,48.15999984741211,22490
2021-12-30-13-48-00 GMT-0500,48.150001525878906,48.2400016784668,48.11000061035156,48.220001220703125,48.220001220703125,38705
2021-12-30-13-50-00 GMT-0500,48.22999954223633,48.2400016784668,48.060001373291016,48.20009994506836,48.20009994506836,24833
2021-12-30-13-52-00 GMT-0500,48.20000076293945,48.29999923706055,48.18000030517578,48.290000915527344,48.290000915527344,19716
2021-12-30-13-54-00 GMT-0500,48.290000915527344,48.349998474121094,48.290000915527344,48.33000183105469,48.33000183105469,7137
2021-12-30-13-56-00 GMT-0500,48.310001373291016,48.369998931884766,48.27000045776367,48.27000045776367,48.27000045776367,18347
2021-12-30-13-58-00 GMT-0500,48.279998779296875,48.38999938964844,48.25,48.36000061035156,48.36000061035156,15054
