Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,154.22000122070312,156.64999389648438,153.0,154.5,8186400,0,0
2023-03-02-00-00-00,139.0399932861328,140.14999389648438,131.1199951171875,135.27999877929688,25842200,0,0
2023-03-03-00-00-00,135.50999450683594,143.3300018310547,135.5,142.11000061035156,9883000,0,0
2023-03-06-00-00-00,142.64999389648438,146.74000549316406,140.84800720214844,142.07000732421875,5419200,0,0
2023-03-07-00-00-00,141.0,146.19000244140625,140.10000610351562,142.4499969482422,4371900,0,0
2023-03-08-00-00-00,140.22500610351562,144.3800048828125,139.2899932861328,142.64999389648438,3831700,0,0
2023-03-09-00-00-00,141.3800048828125,144.10000610351562,136.0500030517578,136.3000030517578,5078200,0,0
2023-03-10-00-00-00,135.02000427246094,135.78700256347656,128.55999755859375,131.4600067138672,8867500,0,0
2023-03-13-00-00-00,129.97999572753906,140.4600067138672,128.75999450683594,137.72999572753906,7539200,0,0
2023-03-14-00-00-00,138.63999938964844,140.0800018310547,134.8800048828125,139.82000732421875,6542100,0,0
2023-03-15-00-00-00,136.27999877929688,140.1699981689453,135.3000030517578,139.5800018310547,4000400,0,0
2023-03-16-00-00-00,140.0,142.44000244140625,137.39999389648438,138.9199981689453,4668300,0,0
2023-03-17-00-00-00,138.63999938964844,139.44000244140625,133.55999755859375,135.6199951171875,5405500,0,0
