Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,281.79998779296875,286.8500061035156,270.3299865722656,283.760009765625,3219500,0,0
2022-02-02-00-00-00,282.55999755859375,282.79998779296875,265.3299865722656,268.2799987792969,2751200,0,0
2022-02-03-00-00-00,254.1999969482422,266.0,251.0,256.260009765625,3197700,0,0
2022-02-04-00-00-00,262.55999755859375,283.0,255.3800048828125,275.7200012207031,4389500,0,0
2022-02-07-00-00-00,291.0,304.4599914550781,286.7699890136719,293.19000244140625,8317100,0,0
2022-02-08-00-00-00,287.20001220703125,298.5,287.20001220703125,293.510009765625,2717300,0,0
2022-02-09-00-00-00,304.8999938964844,308.20001220703125,299.0,307.94000244140625,2730800,0,0
2022-02-10-00-00-00,300.20001220703125,329.489990234375,299.5,311.1099853515625,6054400,0,0
2022-02-11-00-00-00,312.0,321.3290100097656,288.5899963378906,293.69000244140625,4691600,0,0
2022-02-14-00-00-00,294.0599975585937,300.8009948730469,290.3299865722656,291.1300048828125,2505000,0,0
2022-02-15-00-00-00,298.8299865722656,302.0,291.8500061035156,300.0,2753300,0,0
2022-02-16-00-00-00,295.0,306.07000732421875,294.1499938964844,304.70001220703125,2596900,0,0
2022-02-17-00-00-00,298.0199890136719,304.8500061035156,285.5,286.2799987792969,3378300,0,0
2022-02-18-00-00-00,290.9599914550781,295.0,272.6300048828125,273.7699890136719,3936800,0,0
2022-02-22-00-00-00,271.0599975585937,282.4800109863281,264.5299987792969,267.7799987792969,3623300,0,0
2022-02-23-00-00-00,272.4200134277344,276.8699951171875,252.0,252.6300048828125,3088700,0,0
