Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,158.58999633789062,166.8300018310547,155.44000244140625,165.22000122070312,5056100,0,0
2023-02-02-00-00-00,173.83999633789062,178.6999969482422,170.25999450683594,178.0500030517578,8578200,0,0
2023-02-03-00-00-00,168.0,175.49000549316406,163.0,163.2899932861328,7304500,0,0
2023-02-06-00-00-00,159.74000549316406,163.52000427246094,156.7899932861328,158.07000732421875,5708700,0,0
2023-02-07-00-00-00,157.92999267578125,161.5,154.4149932861328,160.77000427246094,5343200,0,0
2023-02-08-00-00-00,161.25999450683594,165.0,158.0449981689453,159.05999755859375,3845300,0,0
2023-02-09-00-00-00,161.94000244140625,166.72000122070312,161.27000427246094,162.67999267578125,4534100,0,0
2023-02-10-00-00-00,159.66000366210938,162.00999450683594,154.72999572753906,157.3300018310547,4153100,0,0
2023-02-13-00-00-00,158.5,165.05999755859375,157.0500030517578,161.9600067138672,3609400,0,0
2023-02-14-00-00-00,159.97000122070312,171.94000244140625,158.24000549316406,171.02000427246094,4989000,0,0
2023-02-15-00-00-00,171.39999389648438,175.9499969482422,170.07000732421875,175.27999877929688,4437200,0,0
2023-02-16-00-00-00,171.0,172.72000122070312,163.9199981689453,164.39999389648438,4769900,0,0
2023-02-17-00-00-00,160.5,160.77000427246094,151.5500030517578,154.0800018310547,7942400,0,0
2023-02-21-00-00-00,150.60000610351562,155.0,150.0800018310547,151.25999450683594,3411000,0,0
2023-02-22-00-00-00,149.5,155.3800048828125,149.5,150.66000366210938,4088300,0,0
