Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,266.0400085449219,271.0899963378906,261.5400085449219,268.2900085449219,1950400,0,0
2021-08-03-00-00-00,272.0,285.8399963378906,271.239990234375,284.5799865722656,7741400,0,0
2021-08-04-00-00-00,278.05999755859375,278.92999267578125,269.8999938964844,273.3699951171875,4787000,0,0
2021-08-05-00-00-00,270.6499938964844,278.4700012207031,268.4100036621094,276.989990234375,2539700,0,0
2021-08-06-00-00-00,275.7099914550781,278.40301513671875,269.69000244140625,277.4800109863281,3018200,0,0
2021-08-09-00-00-00,277.760009765625,281.9800109863281,276.5,280.0,2736800,0,0
2021-08-10-00-00-00,278.0,280.4800109863281,272.6600036621094,274.489990234375,2511000,0,0
2021-08-11-00-00-00,276.1000061035156,277.989990234375,270.7300109863281,275.8699951171875,1745500,0,0
2021-08-12-00-00-00,278.69000244140625,287.9800109863281,275.29998779296875,286.2799987792969,4199300,0,0
2021-08-13-00-00-00,285.6000061035156,291.7699890136719,282.75,291.5199890136719,3279700,0,0
2021-08-16-00-00-00,288.4100036621094,292.20001220703125,276.44000244140625,282.1700134277344,3108900,0,0
2021-08-17-00-00-00,274.5,281.5299987792969,271.3800048828125,278.0,2166100,0,0
2021-08-18-00-00-00,279.9599914550781,286.2099914550781,274.54998779296875,280.0,2343400,0,0
2021-08-19-00-00-00,276.0,284.55999755859375,275.25,279.45001220703125,1790000,0,0
2021-08-20-00-00-00,268.0299987792969,268.95001220703125,247.8800048828125,266.6700134277344,13189100,0,0
