Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,140.0850067138672,146.6699981689453,139.00999450683594,144.52999877929688,5785400,0,0
2022-07-05-00-00-00,142.0,155.60000610351562,140.0500030517578,154.89999389648438,8422200,0,0
2022-07-06-00-00-00,154.9600067138672,161.27999877929688,152.1199951171875,154.0,7381200,0,0
2022-07-07-00-00-00,155.05999755859375,159.61000061035156,152.16000366210938,159.07000732421875,5823100,0,0
2022-07-08-00-00-00,156.27000427246094,164.77999877929688,153.10000610351562,159.67999267578125,6298900,0,0
2022-07-11-00-00-00,158.0500030517578,159.39999389648438,152.60000610351562,155.39999389648438,4136700,0,0
2022-07-12-00-00-00,157.0,159.8000030517578,144.18099975585938,145.42999267578125,6783500,0,0
2022-07-13-00-00-00,142.4499969482422,154.2899932861328,141.27999877929688,149.60000610351562,6728600,0,0
2022-07-14-00-00-00,148.60000610351562,148.90499877929688,141.57000732421875,146.1999969482422,5336300,0,0
2022-07-15-00-00-00,146.80999755859375,150.22000122070312,143.24000549316406,147.9499969482422,5829700,0,0
2022-07-18-00-00-00,150.5,154.5399932861328,145.8000030517578,146.47000122070312,5710500,0,0
2022-07-19-00-00-00,149.0,149.25,141.427001953125,146.4600067138672,5782200,0,0
2022-07-20-00-00-00,147.94000244140625,158.5399932861328,147.0,156.89999389648438,6461500,0,0
2022-07-21-00-00-00,155.47000122070312,161.3000030517578,154.47999572753906,157.72999572753906,4598400,0,0
2022-07-22-00-00-00,157.63999938964844,161.14999389648438,142.1199951171875,142.99000549316406,7913500,0,0
2022-07-25-00-00-00,141.0,142.9499969482422,136.83999633789062,140.25999450683594,5912400,0,0
2022-07-26-00-00-00,137.0,137.44000244140625,129.77999877929688,130.1199951171875,7065300,0,0
2022-07-27-00-00-00,136.42999267578125,142.64999389648438,133.7899932861328,141.3000030517578,5507300,0,0
2022-07-28-00-00-00,140.22000122070312,143.27999877929688,134.32000732421875,143.27999877929688,5719700,0,0
2022-07-29-00-00-00,145.0,149.97000122070312,142.0500030517578,149.91000366210938,5240200,0,0
