Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,164.74000549316406,167.41000366210938,158.74200439453125,159.5,3153100,0,0
2022-11-02-00-00-00,157.75,157.99000549316406,147.25,147.75,6244000,0,0
2022-11-03-00-00-00,146.61000061035156,157.19000244140625,146.1999969482422,150.47000122070312,5936000,0,0
2022-11-04-00-00-00,148.72999572753906,148.75,129.36000061035156,132.30999755859375,10779700,0,0
2022-11-07-00-00-00,133.4600067138672,134.08299255371094,126.30000305175781,129.10000610351562,5756400,0,0
2022-11-08-00-00-00,130.91000366210938,133.6699981689453,124.88999938964844,129.16000366210938,5532900,0,0
2022-11-09-00-00-00,126.5199966430664,128.8000030517578,122.7699966430664,126.26000213623047,6133100,0,0
2022-11-10-00-00-00,140.10000610351562,149.27000427246094,139.6999969482422,145.3800048828125,9755200,0,0
2022-11-11-00-00-00,146.63999938964844,162.3699951171875,143.7899932861328,159.41000366210938,8606453,0,0
2022-11-14-00-00-00,157.3300018310547,160.89999389648438,152.47000122070312,157.83999633789062,4577000,0,0
2022-11-15-00-00-00,165.58999633789062,168.0,160.60000610351562,163.49000549316406,4135400,0,0
2022-11-16-00-00-00,159.6300048828125,161.49000549316406,153.91000366210938,154.14999389648438,3800700,0,0
2022-11-17-00-00-00,149.73199462890625,151.7899932861328,145.30999755859375,147.69000244140625,4557900,0,0
2022-11-18-00-00-00,151.24000549316406,151.52000427246094,144.71200561523438,146.1999969482422,3130200,0,0
2022-11-21-00-00-00,143.25999450683594,144.55999755859375,138.39999389648438,141.13999938964844,3535100,0,0
2022-11-22-00-00-00,142.50999450683594,143.6300048828125,136.50999450683594,143.36000061035156,3998100,0,0
2022-11-23-00-00-00,143.72999572753906,148.1300048828125,140.25999450683594,146.4499969482422,4291500,0,0
2022-11-25-00-00-00,144.6999969482422,145.13699340820312,141.66000366210938,144.72000122070312,1823500,0,0
2022-11-28-00-00-00,143.1999969482422,146.2100067138672,140.5800018310547,141.07000732421875,3523900,0,0
